Label,Entity Text,ID
SIG,多唾,1636
BEC,定搐,1640
PRE,白饼子,1641
BEC,下之,1642
PRE,安神丸,1643
DIS,百日内发搐,1644
DIS,真者,1645
DIS,假者,1646
DIS,内生惊痫,1647
BEC,外伤风冷,1648
CON,血气未实,1649
BEC,不能胜任,1650
MED,涂囟浴体法,1655
PRE,珍珠丸,1656
BEC,下痰,1657
SIG,不大便,1659
PRE,七宝洗心散,1660
PRE,宽热散,1661
BEC,截风定搐,1663
PRE,天麻防风丸,1664
PRE,龙齿散,1665
PRE,钩藤散,1666
SYM,疮疥,1668
SYM,不语,1669
PRE,防风通圣散,1670
PRE,大连翘汤,1671
SIG,口内涎,1676
DIS,惊疳有热发搐,1679
SYM,目上视,1681
SIG,面赤色,1682
MED,龙脑,1685
PRE,通关散,1694
DIS,诸风搐搦,1695
SIG,关窍不通,1696
BEC,痰塞中脘,1697
BEC,留滞百节,1698
BEC,气使实之,1699
MED,猪牙皂,1702
MED,赤蜈蚣,1703
FOO,姜汁,1705
FOO,金银汤,1706
LIT,后十九问,1707
PRE,开牙散,1708
PRE,嚏关散,1709
MED,生半夏,1710
MED,皂角,1711
PRE,开关如圣散,1712
FOO,葱汁,1714
PRE,至圣保命丹,1716
DIS,小儿胎惊内钓,1717
SYM,腹肚紧硬,1718
SYM,眠睡不安,1719
SYM,夜多啼哭,1720
DIS,急慢惊风,1721
SYM,目眼上视,1722
SYM,手足抽掣,1723
SYM,不省人事,1724
MED,炮南星,1729
MED,胆星,1730
MED,金箔,1736
MED,冰片,1738
DIS,惊风口噤,1743
SYM,筋脉挛急,1744
SYM,抽掣疼痛,1745
BEC,风盛痰实,1746
SYM,旋晕僵仆,1747
SYM,头目眩,1748
SYM,胸膈烦满,1749
SYM,恍忽不定,1750
SYM,神志昏愦,1751
MED,天南星,1752
MED,半夏,1755
SYM,烦躁,1759
SYM,不得眠,1760
MED,枳实,1762
MED,桔红,1764
PRE,玉饼子,1769
DIS,小儿夹食伤寒,1770
SIG,呕吐,1772
SYM,肚疼,1773
SIG,嗳气,1774
MED,滑石末,1776
MED,半夏末,1778
MED,南星末,1779
FOO,糯米粉,1781
FOO,绿豆,1782
FOO,紫苏汤,1783
MED,茯神,1787
MED,龙齿,1791
MED,寒水石末,1794
PRE,浴体法,1798
MED,天麻末,1799
MED,乌蛇肉,1802
PRE,涂囟法,1806
MED,一字,1808
BEC,去毒,1810
BEC,为末,1811
MED,半钱,1812
MED,一作半字,1813
MED,薄荷叶,1814
MED,半字,1815
MED,牛黄末,1816
MED,青黛末,1817
MED,各一字,1818
FOO,熟枣肉,1819
PRE,膏,1820
BDP,新绵,1821
BDP,囟,1822
CON,百日内外小儿,1823
PRE,惺惺散,1828
BEC,闻大声,1834
BEC,大惊,1835
CON,无阴,1837
PRE,利惊丸,1838
DIS,小儿急惊,1839
BEC,热生于心,1840
SYM,面赤,1842
SYM,引饮,1843
SIG,大小便黄赤,1845
BEC,热甚则风生,1847
VIS,风属肝,1848
CON,阳盛阴虚,1849
BEC,热痰,1851
VIS,心胃,1852
BEC,闻声非常,1853
SYM,动惊搐,1854
BEC,热极,1855
SYM,自发搐,1856
SYN,急惊之候,1857
SYM,牙关紧急,1858
SYM,涎潮,1860
SYM,窜视,1861
SYM,反张,1862
SYM,搐搦,1863
SYM,颤动,1864
SYM,唇口眉眼眨引频并,1865
SYM,口中热气,1866
SYM,颊赤,1867
SYM,唇红,1868
PUL,脉浮数洪紧,1870
BEC,内有实热,1871
BEC,外挟风邪,1872
BEC,心经受热,1873
BEC,积惊,1874
BEC,肝经生风,1875
SIG,搐定,1879
BDP,牙关,1881
PRE,柴胡天麻,1883
PRE,琥珀散,1884
PRE,至宝丹,1885
BEC,风痰盛,1888
SYM,发热潮搐,1889
MED,牵牛末,1892
FOO,白面糊,1894
FOO,薄荷汤,1895
DIS,小儿急慢惊风,1899
SYM,昏冒,1901
SYM,目瞪搐搦,1902
SYM,惊吊肚疼,1903
DIS,和顺痘疮,1904
SYM,小可惊哭,1905
SYM,眠卧不安,1906
DIS,惊痫,1907
SIG,一钱半,1909
MED,琥珀,1910
SIG,炒，去丝咀,1914
SIG,去毒,1916
MED,乳香,1918
SIG,各一钱,1920
SIG,半钱,1922
SIG,，醋淬七次,1924
SIG,一钱,1925
SIG,一字,1927
MED,牛胆南星,1928
SIG,上为末,1930
BDP,三岁,1931
SIG,薄荷汤下,1933
BEC,病后或吐或泻,1935
BEC,脾胃虚损,1936
SYM,遍身冷,1937
SYM,口鼻气出亦冷,1938
SYM,手足时时螈,1939
SYM,昏睡露睛,1940
CON,无阳,1941
PRE,栝蒌汤,1942
LIT,卷之二,1943
LIT,慢惊第十六问,1944
SYN,慢惊之候,1945
SYM,痰鸣,1948
SYM,微喘,1949
SYM,眼开神缓,1950
SYM,睡则露睛,1951
SYM,惊跳搐搦,1952
SYM,身冷,1954
SYM,四肢热,1955
SYM,口鼻冷气,1956
SYM,面色淡白淡青,1957
SYM,眉青唇青,1958
PUL,脉沉迟散缓,1959
BEC,寒凉,1961
BEC,转下太骤,1962
BEC,传变,1963
BEC,吐利不止,1964
BEC,气虚暴吐泻,1965
BEC,脏腑虚洞泄,1966
BEC,久利气脱,1967
BEC,取泻下积,1968
BEC,吐血下血,1969
BEC,感风不解,1970
BEC,伤寒传变,1971
BEC,久嗽作痫不已,1972
BEC,虫积冲心,1973
BEC,疝气腹痛,1974
SYM,日夜汗出,1975
SYM,脾困多睡,1976
SYM,烦躁引饮,1977
SYM,四肢浮肿,1978
SIG,大小便闭,1979
SYM,丹瘤肿毒,1980
SYM,龙带缠腰,1981
DIS,走马急疳,1982
SYN,传慢候,1983
BEC,吐泻积利成虚,1984
PRE,理中汤,1985
PRE,五苓散,1987
DIS,脏寒洞泄,1988
PRE,术附汤,1989
VIS,脾胃,1991
BEC,外感风寒,1992
PRE,桂枝汤,1993
PRE,葛根汤,1994
CON,阴,1996
CON,阴阳亏盛,1997
MED,温药,1998
MED,燥烈大热之剂,1999
BEC,生胃气,2000
MED,花蛇,2003
MED,白附,2005
DIS,传慢候,2008
SYN,阳证,2009
BEC,回阳,2010
BEC,截风调胃,2011
PRE,太乙保生丹,2012
PRE,聚宝丹,2013
PRE,蝉蝎散,2014
PRE,神宝既济丹,2015
PRE,来复丹,2016
PRE,王氏惺惺散,2017
PRE,醒脾散,2018
PRE,大醒脾散,2019
PRE,温白丸,2020
CON,阳亏阴盛,2021
DIS,病已传过,2022
SYM,搐掣反引窜视,2024
SYM,昏沉,2025
PRE,星香全蝎散,2026
PRE,定命饮子,2027
PRE,四圣散,2028
PRE,乌蝎四君子汤,2029
PRE,天南星散,2030
PRE,乌沉汤,2031
PRE,沉香散,2032
SYM,手足冰冷,2033
DIS,回阳,2034
MED,硫黄,2035
MED,附子,2036
SIG,下痰,2038
SYM,身暖,2039
PRE,天南星丸,2040
PRE,苏合香丸,2041
PRE,白丸子,2042
PRE,礞石散,2045
CON,虚甚,2046
SIG,不可下痰,2047
PRE,灵脂丸,2048
PRE,七珍丸,2049
MED,脑,2050
DIS,寒凉通关利肠,2053
DIS,未发慢惊,2054
SIG,睡,2055
SIG,吐舌,2056
SIG,摇头,2057
SYM,面青,2058
SYM,毛皮竖,2059
SIG,吐乳作腥,2060
SYM,额上有汗,2061
BEC,吐后胃虚生风,2062
PRE,截风醒脾散,2063
PRE,四君子汤,2064
PRE,银白散,2067
PRE,钩藤饮,2068
DIS,慢惊正发,2070
SIG,吐乳,2072
SYM,冷汗,2073
SIG,双眼闭,2074
TNG,唇红,2075
SIG,舌出,2076
SYM,摇头发直,2077
BDP,两胁动,2078
SYM,心闷气粗,2079
SIG,口疮,2080
BDP,脚底心,2082
SIG,不纳乳食,2085
DIS,锁膈,2086
SIG,口如鱼口作鸦声,2087
DIS,不治,2088
LIT,圣济经,2089
PRE,琥珀丸,2090
PRE,南星煎,2091
BDP,神,2093
CON,小儿,2095
BEC,风邪,2096
VIS,脏腑,2098
BEC,气郁愤,2099
BEC,内乘于心,2100
SYM,神志不宁,2101
DIS,惊,2102
SYM,惊甚不已,2103
SYM,悸动不宁,2104
DIS,惊悸,2105
PRE,紫金散,2106
PRE,牛黄散,2107
PRE,大丹砂丸,2108
MED,枯蒌根,2114
MED,白甘遂,2115
MED,蚤休,2116
MED,草甘遂,2117
MED,薄荷,2119
DIS,霍乱吐泻,2122
SYM,燥渴饮水,2123
SIG,小便不利,2124
MED,猪苓,2127
MED,白术,2129
BEC,风湿相搏,2132
SYM,身体烦疼,2133
SIG,不能转侧,2134
SIG,不呕,2135
SIG,不渴,2136
SIG,大便坚硬,2137
SIG,小便自利,2138
BEC,风虚,2139
SYM,口不知味,2141
LIT,第五问,2146
DIS,太阳中风,2148
PUL,阳浮而阴弱,2149
SYM,热自发,2150
SYM,汗自出,2151
SYM,啬啬恶寒,2152
SYM,翕翕发热,2153
SYM,鼻鸣,2154
SIG,干呕,2155
MED,桂枝,2156
BEC,去皮,2157
MED,生姜,2159
FOO,枣,2161
FOO,水,2162
FOO,粥,2163
SYN,桂枝证,2164
MED,知母,2165
MED,石膏,2166
DIS,太阳病,2169
SYM,项强KT KT,2170
SYM,恶风,2171
SIG,无汗,2172
SYM,不恶寒,2173
DIS,刚痉,2174
MED,葛根,2175
MED,桂,2177
