Label,Entity Text,ID
MED,益智,3803
MED,干姜,3804
MED,炮,3805
MED,白寇,3807
FOO,水二钟,3810
FOO,枣一枚,3812
DIS,痈疽阴症,3813
DIS,杂症阳气脱陷,3814
BEC,寒气逼阳于外者,3815
SYM,发热烦躁,3816
SYM,口干作渴,3817
MED,姜、附,3818
SIG,津液顿生,3819
SYM,烦热顿退,3820
BEC,盐水炒,3828
DIS,溃疡脓水出多,3829
CON,气血虚极,3830
PUL,脉细、空而无力,3831
SYM,心烦不安,3832
SYM,眠睡不宁,3833
SYM,五心烦躁,3834
PRE,保元大成汤,3841
SYM,接命,3842
MED,参苓归术,3843
MED,陈定,3844
MED,木香芍附草砂萸,3845
MED,枣姜五味功奇应,3846
SYM,精神怯弱,3849
SIG,脓水出多,3850
SYM,神无所主,3851
SYM,睡卧昏倦,3852
SYM,足冷身凉,3854
SIG,便溏或秘,3855
BDP,胸膈或宽不宽,3856
TNG,舌虽润而少津,3857
SYM,口虽食而无味,3858
PUL,脉弦不紧,3859
SIG,肉色微红,3860
BEC,不足,3861
MED,山萸肉,3871
MED,大枣,3876
BEC,元气虚脱,3877
PRE,独参汤,3878
BEC,济困扶危,3880
BEC,气血两亡,3881
SYM,冷汗,3890
SYM,手足指甲青冷,3891
BDP,切片,3895
PRE,香砂六君子,3898
MED,参苓白术陈皮,3899
MED,藿香,3902
SIG,饮食不思,3910
PRE,清震汤,3921
MED,益智仁,3922
MED,参苓柿蒂甘草陈,3923
MED,泽半夏,3926
SYM,枣美呃逆效如神,3927
DIS,溃疡脾胃虚弱,3928
BEC,误伤生冷,3929
BEC,气恼劳役,3930
BEC,入房梦遗,3931
BEC,火邪乘入中脘,3932
SYM,呃逆,3933
MED,泽泻,3942
BDP,手 足冷者,3944
SYM,便燥火呃,3950
PRE,醒脾益胃汤,3952
MED,参山药,3953
MED,二苓,3955
MED,陈半夏,3956
MED,麦芽,3957
MED,朴木香,3959
MED,山楂,3960
MED,苏子,3961
BEC,过份饮食生冷,3963
SIG,胸膈不宽,3964
SIG,四肢面目浮肿,3965
MED,猪苓,3980
FOO,老黄米,3981
PRE,托里定痛散,3982
MED,桂皮,3988
PRE,神应异功散,3998
MED,丁木香,3999
MED,桂苓,4000
MED,归术,4001
MED,肉蔻,4006
DIS,痈疽溃后,4010
SYM,血虚疼痛不可忍者,4011
SYN,溃疡阴盛阳虚,4012
SYM,发热作渴,4013
PUL,脉虚无力,4015
SIG,大便自利,4016
SYM,饮沸汤而不知其热,4017
MED,官桂,4019
MED,肉豆蔻,4027
BEC,大脓后气血大虚,4037
MED,云片白术,4043
MED,淮庆熟地,4045
SYM,懒于言动,4048
SYM,短气,4049
BEC,脾气虚弱,4051
SYM,已食不化,4054
SYM,腰膝软,4055
SYM,腿脚无力,4056
SYM,皮肤手足粗涩枯槁,4057
CON,气血、脾胃相等无偏胜负,4058
FOO,无灰好酒,4059
FOO,好热酒,4060
PRE,人参膏,4062
PRE,白术膏,4063
PRE,地黄膏,4064
PRE,三膏,4071
SIG,健脾养胃兼止泄,4073
DIS,治痈疽脾胃虚弱，精神短少，饮食无味，食不作饥，及平常无病、久病但脾虚食少、呕泄者并妙,4074
MED,芡实,4078
MED,莲肉,4079
FOO,糯米,4080
FOO,粳米,4081
FOO,白糖霜,4082
FOO,白蜜,4083
SYM,食不作饥,4088
SIG,呕泄,4091
PRE,胃爱丸,4092
BEC,脾胃虚弱,4102
SYM,饮食诸味不喜,4103
PRE,开胃进食之药,4104
BEC,脾崩,4105
VIS,元阳,4107
MED,怀庆山药,4109
MED,上白茯苓,4110
MED,清河人参,4111
MED,小紫苏,4114
FOO,老米,4117
MED,荷叶,4118
FOO,米汤,4119
MED,破故纸,4121
MED,肉果,4122
MED,老生姜,4123
DIS,痈疽脾胃虚弱,4128
SIG,饮食不消,4129
SYN,肾虚脾泄,4131
MED,丹皮,4134
TNG,舌干黄硬,4144
MED,山萸（肉，五两）,4151
MED,泽泻（蒸，三两）,4152
MED,五味子（炒，三两）,4153
MED,肉桂 （六钱）,4154
MED,熟地（捣膏酒煮，八两）,4155
PRE,红铅造化丹,4156
BEC,元气不足,4159
SYM,软陷不起发,4160
BEC,疮毒下陷,4162
SYM,阴塌不痛者,4163
SYN,转阴为阳,4164
BEC,返出毒瓦斯,4165
SIG,复肿,4166
MED,红铅,4167
MED,枯矾,4172
FOO,寒食面,4174
MED,乳粉,4177
FOO,头生男乳,4178
SIG,诸症呕吐,4182
SYM,怔忡,4183
DIS,泻痢,4184
DIS,异症,4185
BDP,龙眼核,4186
MED,金箔,4187
BDP,瓷罐,4188
MED,蜡,4189
BDP,患上,4191
SYM,其热如蒸,4192
DIS,心经之病,4194
DIS,肝经之病,4196
DIS,脾经之病,4198
MED,生姜,4199
DIS,肺经之病,4200
DIS,肾经之病,4202
MER,五经,4204
PRE,前方,4205
DIS,正病,4209
DIS,杂病,4210
DIS,坏症,4212
BDP,根本,4214
SYM,亏伤,4215
SYM,补怯,4216
SYM,扶嬴,4217
SYM,理劳,4218
SYM,续损,4219
DIS,莲子发,4220
SIG,形如莲子,4221
SIG,头多突起,4222
SIG,肿高,4223
SIG,溃脓,4224
SIG,平塌阴陷,4225
DIS,蜂窠发,4226
SYM,形如蜂窠头含螺子,4227
SYM,片片腐烂,4228
SIG,孔孔流脓,4229
SYM,红活者生,4230
SYM,黑陷者死,4231
DIS,井疽,4232
BEC,心火妄动,4233
SYM,赤高肿者生,4234
SYM,坚硬紫黑者死,4235
DIS,玉枕疽,4236
BEC,膀胱湿热凝滞,4237
SYM,红肿者生,4238
SYM,紫陷者死,4239
DIS,对心发,4240
BEC,心火沸腾湿热凝之,4241
SYM,肿高腐溃者生,4242
SYM,软陷紫黑者死,4243
BEC,阳火炽盛,4245
SYM,红赤高肿者生,4246
SYM,紫黑平陷者死,4247
DIS,附骨疽,4250
SYM,大腿筋骨作痛,4251
SIG,漫肿,4252
SIG,出脓黄稠,4253
BEC,气败,4254
BEC,太阳湿热,4256
BEC,结聚,4257
SIG,易脓,4259
SIG,易腐,4260
DIS,失荣症,4261
BDP,耳前后及项间,4262
SYM,痰核,4263
SIG,渐大如石,4265
SIG,破后无脓,4266
SIG,流血水,4267
SYM,肿痛异常,4268
DIS,百死一生之症,4269
DIS,耳后发,4270
SIG,有头高肿,4271
SIG,无脓软陷,4272
SIG,形如粟米,4274
TNG,色如红枣,4275
DIS,生此百人百不救,4276
DIS,脾肚痈,4277
BEC,饮食炙爆浓味,4278
SIG,红赤高肿,4279
SYM,溃烂,4280
SIG,紫黑平塌阴陷,4281
DIS,高肿为痈,4282
DIS,沉溃为疽,4283
DIS,胃口疽,4286
BDP,心胸之傍,4287
SYN,阳者,4288
SYN,阴者,4289
BEC,饮食炙爆,4290
DIS,唇疽,4292
BDP,生唇上,4293
SYM,有头脑起,4294
BEC,胃经积毒所致,4296
BEC,起于寒热不调,4298
DIS,二痈,4301
DIS,臀痈,4302
SYM,硬肿腐烂臭秽者,4303
DIS,棉花疮,4305
DIS,乳岩,4307
SIG,中空似岩，穴边肿若泛莲,4308
SYM,红肿发热疼痛,4309
SIG,坚硬腐烂,4310
SYM,红如云形者,4312
BDP,左右,4314
BDP,手膀,4315
BDP,肩臂,4316
DIS,肺疽,4317
DIS,蜂痈,4319
BDP,喉咙,4320
BDP,右,4322
BDP,左耳后,4325
DIS,搭手,4327
BDP,心中,4329
DIS,流注牵藤,4330
BDP,心上,4331
BDP,脐平,4332
BDP,胁,4333
DIS,胁疽,4334
BDP,大体,4336
ACU,箕门,4337
DIS,穿踝疽,4338
BDP,孤拐,4339
DIS,香港脚,4340
BDP,脚底,4341
BDP,左,4343
ACU,膝眼,4347
DIS,肩下痈,4348
DIS,腋下疽,4349
DIS,喉咙上下气痈,4350
DIS,当脉兑疽,4351
DIS,穿骨基,4352
DIS,红丝疔,4353
DIS,蛾子喉风,4354
DIS,肾疽,4355
DIS,三里穴发附阴疽,4356
DIS,吓痈,4357
BDP,离脐四寸,4358
DIS,幽痈,4359
BDP,高三寸,4360
BDP,脐突起,4362
DIS,胸疽,4363
BDP,乳上,4364
VIS,心肺中,4365
ACU,合谷,4366
DIS,虎口,4367
DIS,蛇头,4368
DIS,鱼肚,4369
BDP,指头,4370
DIS,玉枕,4371
BDP,脑后,4372
DIS,肩疽,4373
DIS,乐疽,4374
BDP,右手,4375
DIS,石榴,4376
BDP,离肘上三分,4377
DIS,左玄阴,4378
DIS,右裆疽,4379
ACU,咬骨阴包穴,4380
DIS,渊疽,4381
BDP,肾上,4382
DIS,腿附骨,4383
DIS,佛顶疽,4384
BDP,脑顶门,4385
BDP,颧骨,4386
DIS,疔,4387
DIS,唇上疽,4388
BDP,鬓边,4389
BDP,眉中,4390
DIS,凤眉,4391
DIS,黑疔,4392
BDP,耳内,4393
BDP,鼻内,4394
DIS,生疔,4395
DIS,透脑,4396
BDP,发际基,4397
BDP,眉尾,4398
DIS,瘭疽,4399
DIS,颊疔,4400
DIS,鱼眼,4401
BDP,近腮,4402
DIS,马刀瘰,4403
DIS,气瘿疮,4404
BDP,颈项,4405
DIS,虎毒龙泉,4406
BDP,唇,4407
BDP,牙根,4409
DIS,唇上痈,4410
DIS,牙下生之疽,4411
DIS,顶牙缝突为疔,4412
DIS,心肝脾肺肾痈疽,4413
ACU,胸中穴道,4414
DIS,黄头,4415
DIS,白泡,4416
DIS,左为坐马,4417
DIS,右下马,4418
BDP,尾骨头尖,4419
DIS,鹳口,4420
BDP,妇人之乳,4421
DIS,坚硬疽,4423
SYM,肿如顽石破如墟,4425
DIS,钮叩之风,4426
DIS,裙带风疮,4428
BDP,脚下,4429
DIS,湿 疮,4430
BDP,下腿,4431
BDP,上安居,4432
DIS,婴儿走马烂牙疳,4433
SYM,黑腐,4434
SYM,臭不堪,4435
DIS,赤游丹毒,4436
BDP,浑身,4437
DIS,鹅口疮,4438
TNG,苔满口漫,4439
DIS,风疮,4440
DIS,奶癣,4441
SYM,搔痒,4442
SYM,血灌脓窠,4443
SYM,痛欠安,4444
SYN,心脾治热症,4445
DIS,口疳,4446
DIS,重舌,4447
BEC,五脏蕴结,4451
MER,太阳寒水,4453
BEC,气血必凝,4454
SIG,有头,4456
ACU,正穴,4457
TNG,色红,4461
SIG,根活,4462
SIG,疮势渐高,4463
SIG,形不散大,4464
SYM,时止时痛,4465
SIG,起坐寻常,4469
SYM,七恶之症,4470
SYM,心绪烦扰,4476
SYM,沸腾,4478
BDP,项间,4479
DIS,肿,4481
BDP,筋,4483
BEC,恼怒,4484
MER,三阳统筋之所,4487
SIG,血脉不潮,4488
BEC,筋无荣养,4489
DIS,凝结为肿,4490
SYM,项紧急强痛,4491
SYM,不能转侧,4492
TNG,肉色紫暗,4493
SIG,坚硬漫肿,4494
SIG,破流血水,4495
SYM,木痛无脓,4496
BEC,肝气受伤,4497
BEC,思虑,4500
BEC,脾气日损,4502
BEC,损胃,4504
BEC,胃汁干枯,4505
SYM,中脘痞塞,4506
BEC,气不营运,4507
BEC,逆于肉里,4508
DIS,壅肿,4509
SIG,外皮虽腐,4510
SIG,内坚不溃,4511
SYM,舌干,4513
SIG,饮食不进,4514
SIG,根脚走散,4515
SIG,脓秽色败,4516
BEC,脾气受伤,4517
BDP,皮毛,4519
BEC,忧郁,4520
BEC,肺伤,4522
SIG,毛窍闭塞,4523
SIG,腠理不通,4524
SYM,气不舒畅,4525
MER,纵横经络,4526
DIS,结而为肿,4527
SIG,疮多平陷,4528
TNG,色淡不华,4529
SIG,皮腐脂流,4530
SYM,形如汤泼,4531
SYM,气粗短促,4532
SIG,鼻霉鼻掀,4533
SYM,碌碌生痰,4534
SYM,殷殷发嗽,4535
BEC,肺气受伤,4536
BEC,恣欲,4539
BEC,肾伤,4541
BEC,真阴之气败,4542
BEC,相火自生,4543
BEC,此火,4544
BEC,煎熬脏腑,4545
SYM,更变形容,4547
SYM,改换声音,4548
TNG,疮形紫黑,4549
PUL,脉数乖度,4550
SYM,随饮随渴,4553
BEC,肾气受伤,4554
PRE,治此症,4555
BDP,天时,4558
BEC,病理,4559
BDP,七日以前,4560
DIS,疮势未成,4561
MED,通窍,4562
SIG,汗发之,4563
DIS,病势已成,4564
BEC,毒不内攻,4565
SYM,外无变症,4566
BEC,药攻利太过,4567
BEC,元气受伤,4568
SYM,毒多难出,4569
MED,敷围凉药,4570
SYM,肌肉多死,4572
SYM,反难腐溃,4573
DIS,诸发背,4574
BDP,知痛处,4576
SIG,恶血,4577
MED,蟾酥条,4579
BDP,疮底,4580
MED,膏,4581
SYM,大汗,4584
BEC,解散内蕴之毒,4585
BDP,患顶,4589
SYM,肿高,4590
SIG,根脚突起,4591
SIG,四围列缝,4592
MED,插药,4594
BDP,九日,4595
SYM,病根坚硬不化之物,4596
BEC,毒甚者,4597
SIG,渐腐成脓,4598
SYN,转重就轻,4599
SYM,长肉,4601
VIS,补托,4602
DIS,自愈,4603
SYM,灸亦不痛,4609
SIG,顶高根活,4610
SIG,色红皮薄,4611
SYM,作疼,4612
SIG,肿不开散,4614
SIG,疮形献起,4615
SIG,脓稠,4619
SIG,肉色红活,4620
SIG,瘀腐易脱,4621
SIG,肿渐消,4622
SIG,痛减,4623
SIG,新肉便生,4625
SIG,疮口渐敛凝结,4626
SYM,痴脓作痒,4627
TNG,初生一点黄泡,4628
SYM,或似疙瘩,4629
SYM,不肿不疼,4630
SYM,自不知觉,4631
SIG,不发高肿,4632
SYM,亦不痛,4633
SIG,疮顶软陷,4634
SIG,肉色紫黑,4637
SIG,外皮不腐,4638
BEC,内生臭秽,4639
SYM,不食,4640
SIG,腐肉虽尽,4641
SIG,疮口散大软陷,4643
SYM,无神色败,4644
LIT,卷之二\上部疽毒门,4645
LIT,脑疽论第十六,4646
SIG,无头,4649
SYM,大痛,4650
MED,隔蒜灸,4652
BEC,邪在内,4659
PRE,泄之,4660
SIG,坚肿不痛,4661
SYM,四肢拘急,4664
PRE,发表攻里,4665
SIG,肿硬日深,4666
TNG,形色紫黑,4667
SIG,内脓不溃,4669
SYM,项强,4671
SYM,头面热,4672
BEC,邪在上,4676
PRE,清之,4677
SYM,热肿痛,4678
TNG,红色光亮,4679
SYM,疼苦有时,4680
SYM,内脓胀痛,4681
PRE,急开之,4682
SIG,将溃不溃,4683
TNG,微红,4685
SIG,不作腐溃,4686
CON,脾胃虚,4687
PRE,补之,4688
SIG,溃后腐肉不脱,4689
SYM,肿痛仍作,4691
PRE,大养气血,4692
SIG,小便短涩,4694
PRE,温中健脾,4699
BDP,头面,4703
DIS,项疽,4705
SYM,耳项并肿,4706
SYM,红赤热,4707
PUL,脉浮而数,4708
PRE,黄连消毒散,4709
PRE,紫霞膏,4717
SYM,头面俱肿,4718
SYM,双目合缝,4719
SIG,脓出,4721
SYM,烦躁不宁,4722
SYM,饮食渐少,4724
BEC,气血走泄,4725
SYN,虚火假症,4726
CON,患者年过五旬,4728
BEC,房中又有外家人,4729
BEC,思虑劳欲大过,4730
BEC,损伤元气,4731
SIG,不能培养为脓,4732
BDP,面,4734
BDP,双目,4735
BDP,耳,4737
BDP,脑骨,4746
BDP,发,4748
VIS,脾元,4749
DIS,项疮,4751
SIG,疮头偏于右半,4752
PRE,艾灸,4753
PRE,隔蒜灸,4754
SIG,十五壮,4755
DIS,小恙,4756
PRE,内药,4757
SYM,颈肿,4758
TNG,红紫,4760
SYM,木痛,4761
PUL,脉实有力,4763
SIG,大便,4766
PRE,消毒救苦汤,4767
SYM,肿势,4768
BEC,内毒外发,4769
VIS,健脾 胃,4771
SYN,补虚,4774
SYM,烦闷昏愦,4777
SYM,人事不醒,4778
TNG,黄色,4783
SIG,根亦平散,4784
SIG,疮势坚硬,4785
SIG,根脚开大,4786
BEC,毒瓦斯已过两肩,4787
BDP,流注前项,4788
SIG,胸乳皆肿,4789
SIG,呕吐恶心,4790
SYM,寒热不食,4791
DIS,疮势形色俱觉可畏,4792
MED,旧药,4794
ACU,煮药筒,4795
BDP,拔提二处,4796
MED,银针,4798
BDP,患底,4800
BDP,孔内,4802
BDP,走散处,4804
SIG,日渐日消,4806
BDP,毒收归后项原处,4807
PRE,内托,4808
PRE,降火,4809
PRE,化痰,4810
SIG,坚而不化者,4812
SIG,腐而不痛者,4813
SYM,新血生迟者,4814
SIG,完口平复,4815
BEC,讳疾忌医,4816
CON,女人年过六旬,4817
DIS,项间患疽,4818
SIG,初起头便如粟,4819
SYM,发之后,4820
PRE,蟾酥饼,4823
SYM,疼苦不止,4827
PUL,脉细数而无力,4828
BEC,内虚,4829
BEC,不能解毒为脓,4830
PRE,益气养荣汤,4831
SIG,坚渐软,4835
SIG,脓出稠而不多,4836
MED, ,4839
SIG,腐肉将脱小半,4841
SYM,午后疼痛顿退,4842
SYM,安睡不醒,4843
CON,人胖,4848
SIG,顶高脚活,4849
TNG,内消,4850
SIG,六、七分,4852
BDP,软肉,4853
SIG,解,4859
SIG,次日,4860
SIG,疮上微脓,4861
SIG,渐消,4862
BEC,内毒未尽,4863
PRE,消毒清热之药,4864
SIG,十日,4865
SIG,安,4866
DIS,消疮,4867
BEC,根本,4868
BDP,男子,4870
SIG,根脚渐大,4873
SIG,稀恶污秽,4876
TNG,四边紫黑,4877
SYM,面惨,4879
SYM,鼻掀,4880
SYM,手冷,4881
SYM,气促,4882
PUL,脉诊散大无根,4883
SYN,内败症,4884
CON,山岳之躯,4885
BDP,妇人,4886
BDP,正对口,4887
ACU,灸廿余壮,4888
SYM,径不知痛,4889
TNG,灸疤焦黑,4890
SIG,平塌如故,4891
PUL,脉微数而无力,4892
SYN,内虚症,4893
BDP,当顶,4895
ACU,刺入寸许,4896
SIG,无血出,4898
BEC,毒滞,4899
BEC,未发扬,4900
BDP,针孔,4902
SIG,七日,4903
PRE,纯补之药,4905
DIS,疮根,4907
SIG,生皮,4912
SIG,五、六日,4914
SYM,肉肿,4915
SYM,疮不肿,4916
SYM,坚硬,4919
TNG,色紫,4920
SIG,根脚散平,4921
PUL,六脉洪大,4922
SYN,大过症,4923
PRE,外托,4925
SIG,七、八日,4927
BDP,前后胸,4928
SYM,木闷,4931
BEC,真气内败,4934
BEC,不能收束毒瓦斯,4935
BEC,邪火内淫,4938
TNG,形色紫暗,4939
BEC,血死毒滞,4940
BEC,疮毒大盛,4943
BEC,正气受克,4944
BEC,无以抵当,4945
SIG,疮终变软陷,4946
BEC,邪毒内攻,4947
DIS,发鬓,4949
SIG,头面耳项俱肿,4953
PRE,黄连救苦汤,4954
MED,升葛,4955
MED,柴芍,4956
MED,翘梗,4958
MED,银,4962
MED,葛根,4969
MED,归尾,4973
PRE,解毒天浆散,4981
PRE,解毒天浆,4982
MED,石决明,4983
MED,姜蚕,4984
BEC,积毒日深,4994
SIG,坚肿木硬,4995
SIG,大便闭结不通,5001
BEC,生研,5003
BEC,土炒,5006
BEC,三钱,5016
BEC,四两,5018
BEC,新鲜未晒者,5019
BEC,石臼内捣烂,5020
BEC,投水一碗搅匀,5021
BEC,绞去渣用,5022
MED,花粉净汁,5023
FOO,煎炒发物,5026
PRE,内托千金散,5027
MED,桔,5032
MED,花,5034
MED,随,5035
MED,蒌根,5038
PRE,回毒银花散,5060
DIS,阴毒,5062
DIS,诸发,5064
TNG,紫黑,5066
BDP,砂罐,5071
DIS,伤风,5078
PRE,梅花五气丹,5081
MED,麝,5085
MED,片酥,5086
MED,雄血衄,5088
LIT,仙都,5089
MED,梅花片,5090
MED,当门麝,5091
MED,瓜儿衄,5096
MED,真酥散,5098
MED,蟾酥膏,5099
MED,川椒,5100
DIS,大毒,5103
FOO,无根水,5104
BDP,口内,5105
BDP,舌下,5106
SIG,药化苦水,5107
SYM,汗即到如淋,5108
SYM,诸病若失,5109
BEC,冬月天寒,5110
FOO,葱白汤,5111
DIS,暗疔,5112
BEC,毒瓦斯入里,5113
SYM,人便昏沉,5114
SYM,一中便倒,5115
MED,连须葱白,5116
VIS,药气到心,5118
SYM,患者即便苏醒,5120
PRE,小保安汤,5121
MED,藿,5123
MED,甘,5129
MED,人,5131
PRE,大保安汤,5152
MED,木附归,5153
MED,参苓芎芍桂山萸,5154
DIS,脑项诸发,5162
SIG,已溃之后,5166
CON,气血虚弱,5168
SYM,眠,5173
SYM,昼则安静,5174
SYM,夜则发热,5175
SYM,虚阳烦渴,5176
FOO,煨姜,5193
FOO,大枣,5194
FOO,莲肉,5195
PRE,阳春酒,5196
MED,天冬,5197
MED,杞,5198
MED,柏子,5202
SIG,诸发已溃流脓腐尽时,5206
SYN,脾胃虚弱,5207
BEC,气血原不足,5208
SYM,肉色淡白,5209
SIG,不能长发收敛,5210
SIG,生长肌肉,5211
VIS,强健脾胃,5212
BDP,美悦颜色,5213
BDP,滋润皮肤,5214
DIS,大疮后,5215
DIS,却病,5216
CON,延寿,5217
MED,人参（切片）,5218
MED,当归身（切片）,5221
MED,天门冬,5222
MED,柏子仁,5224
DIS,诸疮毒,5229
SYM,坚而不溃,5230
SYM,溃而不腐,5231
SYM,新肉不生,5232
SYM,疼痛不止,5233
MED,桑木,5234
SYN,发背阴症,5237
SIG,初起不肿高,5238
SIG,灸不痛,5240
BDP,披针,5241
SYM,知痛,5243
BDP,孔底,5245
SIG,每日二条膏盖,5246
SIG,加添插药,5247
SYM,其根高肿作疼,5248
BEC,助阴为阳,5250
SIG,插、照七日,5251
SIG,疮裂缝流脓,5252
SIG,十三日,5253
SIG,其根自脱,5254
BEC,日多根深蒂固,5255
SIG,不敛者自敛,5259
PRE,隔蒜灸法,5261
PRE,拔筒法,5262
PRE,蟾酥条,5268
DIS,火焰疔,5274
SYM,红黄小泡,5275
SYM,痒痛非常,5276
SYM,左右肢体麻木,5277
BEC,毒瓦斯发于心经,5278
BDP,唇口,5280
BDP,手掌,5281
BDP,指节间,5282
SYM,重则寒热交作,5283
SYM,头晕眼花,5284
SYM,心烦发躁,5285
SYM,言语昏愦,5286
MER,心经,5287
BEC,毒瓦斯发于肝经者,5288
DIS,紫燕疔,5289
SIG,初生便作紫泡,5293
SIG,次日破流血水,5294
SYM,三日后串筋烂骨,5295
SYM,疼痛苦楚,5296
SYM,眼红目昧,5297
TNG,指甲纯青,5298
SYM,舌强神昏,5299
SYM,睡语惊惕,5300
MER,肝经,5301
BEC,毒瓦斯发于脾经者,5302
DIS,黄鼓疔,5303
SIG,初生黄泡,5304
SIG,光亮明润,5305
SIG,四边红色缠绕其患,5306
BDP,口角,5307
BDP,腮颧,5308
BDP,眼胞,5309
BDP,太阳正面,5310
SYM,麻痒,5311
SYM,绷急硬强,5312
SYM,肢体木痛,5314
SYM,烦渴干哕,5316
MER,脾经,5317
BEC,毒瓦斯发于肺经者,5318
DIS,白刃疔,5319
SIG,初生白泡,5320
SIG,顶硬根突,5321
SIG,破流脂水,5322
SYM,痒痛骤然,5323
SIG,易腐易陷,5324
SYM,腮损咽焦,5325
SYM,毛耸肌热,5326
SIG,咳吐脓痰,5327
SYM,鼻气急,5328
MER,肺经,5329
DIS,黑靥疔,5336
BDP,耳窍,5337
BDP,胸腹,5338
BDP,腰肾,5339
BDP,偏僻软肉之间,5340
SIG,黑斑,5341
SIG,紫泡,5342
SYM,毒串皮肤,5343
SYM,攻肌肉,5344
SYM,顽硬如疔痛,5345
SYM,彻骨髓,5346
SIG,手足青紫,5347
SYM,沉困,5349
SIG,软陷孔深,5350
SIG,目睛透露,5351
VIS,肾经,5352
DIS,五疔,5353
BDP,手掌节间,5356
SIG,红丝,5358
BDP,手膊,5359
SYM,红丝至心,5363
ACU,针,5364
BDP,红丝尽处,5365
BDP,初起疮上,5366
PRE,汗药,5369
DIS,此症,5370
SYN,早,5371
BDP,项以上,5372
SYN,三阳,5373
BDP,疮心,5375
BDP,疔根,5376
PRE,回疔丹,5378
SYN,三阴,5381
ACU,艾灸,5382
SIG,针刺,5383
SIG,插药,5384
PRE,冬月万灵丹,5386
SYN,诸阳之首,5392
DIS,倒陷走黄之症,5394
SYM,七恶,5399
DIS,疥,5401
DIS,粉刺,5402
SYM,小泡,5403
SYM,疙瘩,5404
SYM,结肿,5405
SIG,形已成疮肿肉不肿,5411
TNG,四围白色,5412
SYM,多痛少痒,5413
SIG,已溃出脓,5415
SIG,疮仍高肿,5416
SIG,肉色鲜明,5417
SIG,根内红活渐平,5418
DIS,初起似疔非疔,5419
TNG,软慢灰色,5420
SIG,四边疮根平蹋漫肿,5421
SYM,未发前先作寒热如疟,5422
DIS,后出疮如蚊迹蚤斑,5425
TNG,青紫黑泡,5426
SIG,软陷无根,5427
SIG,腐烂深孔,5428
SYM,气粗,5429
DIS,疮形似鱼脐,5431
TNG,顶凹灰白,5432
SIG,软慢相兼,5433
SIG,已成肉肿疮不肿,5436
SIG,疮顶空腐,5438
SIG,血水气秽,5439
SIG,针刺不疼,5440
SIG,灸之不痛,5441
SIG,已经走散,5442
BDP,头、面、耳、项俱肿,5443
SYM,痰动喘急,5445
SIG,日久原疮无迹,5446
SIG,走散之处仍复作脓,5447
PUL,脉数,5448
SYM,唇焦,5449
BEC,岁运顺,5450
BEC,岁运逆,5451
BDP,项之以上,5453
ACU,针刺,5454
BDP,项之以下,5458
BEC,势,5460
BDP,良肉,5461
PUL,六脉紧数,5465
SYN,邪在表,5466
PRE,汗散,5467
SYM,口燥咽干,5469
SIG,二便秘涩,5471
PRE,下之,5472
SYM,疮不作腐,5474
SYM,边肿不消,5475
PRE,插药,5476
ACU,误灸,5478
BEC,毒走黄,5479
ACU,砭去恶血,5480
SYM,闷乱神昏,5485
PRE,解毒清心,5486
PRE,托里护膜,5487
BEC,气血受伤,5489
SYM,神怯食少,5490
PRE,助脾胃,5492
PRE,敛神气,5493
BDP,将愈后,5494
BEC,气血渐复,5495
FOO,饮食当进,5496
PRE,滋养肾水,5498
BDP,右颧下,5499
CON,监生,5500
SYM,麻痒不常,5501
BEC,肺经受毒,5502
SIG,其硬如骨有声,5506
PRE,三品一条枪,5508
SIG,糊纸封盖,5509
DIS,疔根,5510
BDP,指许,5511
PRE,长肉玉红膏,5512
BDP,二钱,5515
BDP,五分,5517
BDP,一钱,5523
BDP,月余,5524
SIG,疮生肉已平,5525
SIG,结皮,5527
PRE,补肾助阳之药,5528
BEC,肾水受伤,5529
VIS,心火,5530
BDP,左颧,5531
DIS,一泡,5532
TNG,先紫后黑,5533
SYM,麻木不知痛痒,5534
BEC,黑者肾经之毒,5535
PRE,冰蛳散,5538
PRE,盖气养荣汤,5541
PRE,生肌敛口,5546
PRE,调理脾胃,5547
DIS,虚损劳瘵,5549
BEC,夫主不利,5551
BEC,愁郁,5552
BDP,季夏,5553
BEC,岁荒,5554
BDP,腮,5555
BEC,疔毒,5557
SYM,走散,5558
BDP,目,5560
TNG,形色紫赤,5564
DIS,疔毒走黄,5566
DIS,不治之症,5567
MED,火酒,5571
PRE,蟾酥锭,5573
PRE,降火化痰、开郁安神之药,5577
BEC,暴怒,5580
SYM,出血,5584
CON,内必虚,5585
SIG,针口渐脓,5589
BDP,原疮处,5591
PRE,开郁和中,5596
PRE,养血健脾,5597
SIG,百日,5598
SIG,疮势形色,5599
BEC,感毒,5602
BDP,右耳垂向前一寸,5603
SIG,形有豆大,5604
TNG,顶陷灰色,5605
SIG,根脚绵软,5606
BEC,毒不结聚,5607
SYN,陷伏阴症,5608
DIS,疔疮症,5609
DIS,风热疙瘩,5610
PRE,消风散,5612
SYM,发昏,5614
BDP,颧下,5616
SYM,作痒,5619
ACU,针之,5620
ACU,自灸,5621
SYM,渐肿,5623
BDP,原疮,5628
TNG,黑靥,5629
SIG,干陷,5630
BDP,面目,5632
SIG,浮肿光亮,5633
BEC,正气衰,5635
BEC,邪气实,5636
DIS,乳痈,5640
DIS,附骨臀腿等疽,5641
DIS,一切恶症歹疮,5642
SYM,麻木,5644
SYM,不起发,5647
