Label,Entity Text,ID
DIS,痰肿者,1532
SIG,软如绵,1533
SIG,硬如馒,1534
SIG,不红,1535
SIG,不热,1536
BEC,郁结伤肝作肿者,1537
SIG,坚硬如石棱角,1540
SIG,状如岩凸,1541
DIS,气肿者,1542
SIG,以手按之，皮紧而内软,1543
SYM,遇喜则消,1544
SYM,遇怒则长,1545
SIG,无红,1546
SIG,无热,1547
SIG,皮色如常,1548
BEC,跌仆瘀血作肿者,1549
SYM,暴肿,1550
SYM,大热,1551
SYM,胖胀,1552
BEC,产后与闪挫瘀血作肿者,1554
BEC,瘀血久滞于经络,1555
SYM,忽发,1556
SIG,木硬,1557
SIG,微红,1559
BEC,脓已成而将溃者,1560
SIG,其色必紫,1561
SYM,轻痛,1563
SYM,重痛,1564
SYM,虚痛,1565
SYM,实痛,1566
SYM,寒痛,1567
SYM,热痛,1568
SYM,脓痛,1569
SYM,瘀痛,1570
SYM,风痛,1571
SYM,气痛,1572
BDP,肌肉皮肤,1573
BDP,骨筋间,1574
SYM,腹饥,1575
SIG,不胀不闭,1576
SIG,喜人揉按,1577
SYM,食饱,1578
SIG,多胀闭,1579
SIG,畏人挨按,1580
SIG,皮色不变,1581
TNG,皮色赤,1582
SIG,鼓长按复起,1583
SYM,隐隐,1584
SYM,走注,1585
SYM,风刺,1586
SYM,气刺,1587
BEC,痛由不通,1588
SYM,轻痛者,1589
SYM,肌肉皮肤作痛,1590
SIG,属浅,1591
SYM,重痛者,1592
SYM,痛彻筋骨,1593
SIG,属深,1594
SYM,虚痛者,1595
SYM,腹饥则甚,1596
SIG,临时可安,1599
SYM,实痛者,1600
SYM,食饱则甚,1601
SIG,又胀又闭,1602
SYM,痛不可言,1604
SYM,寒痛者,1605
SYM,痛处定而不移,1606
SIG,遇缓则喜,1608
SYM,热痛者,1609
SIG,遇冷则欢,1611
SIG,情势鼓长,1614
SIG,按而复起,1615
BEC,瘀血凝结作痛,1616
SYM,初起隐隐作痛,1617
SYM,微胀,1619
SIG,将溃,1620
TNG,色紫,1621
SIG,既溃,1623
SIG,走注甚速,1626
SIG,流走无定,1628
SYM,刺痛难忍,1629
PRE,消托,1631
SIG,有无脓,1632
SIG,无脓象,1634
SYM,热,1637
SIG,有脓,1638
SIG,大软,1639
SIG,脓已熟,1640
SIG,半软半硬,1641
SIG,脓未成,1642
SIG,按之即起,1643
SIG,脓已有,1644
SIG,不起,1645
BEC,气血穷,1646
SIG,深按速起,1647
SIG,稀黄水,1648
SIG,深按缓起,1649
SIG,坏污脓,1650
SIG,实而痛甚,1651
BEC,内是血,1652
BEC,内是气,1653
SYM,按不疼,1654
SIG,轻按即痛,1655
SIG,脓浅,1656
SIG,重按方疼,1657
SIG,深有脓,1658
SIG,薄皮剥起,1659
SIG,其脓浅,1660
SIG,皮不高阜,1661
SIG,脓必浓,1662
SIG,稠黄,1663
SIG,白脓,1664
SIG,桃红,1665
SIG,红水,1666
CON,肥人,1667
CON,瘦人,1668
DIS,变凶,1669
CON,气实,1671
SIG,虚稀白,1672
SIG,粉浆,1673
SIG,污水,1674
DIS,难生,1675
LIT,痈疽辨脓歌,1677
SYM,汗后,1678
SIG,脓秽,1679
SYM,身热,1680
BEC,内消之法,1683
BEC,内托之法,1684
SIG,脓,1685
SIG,手按之坚硬者,1686
SIG,按之不热者,1688
SIG,按之热者,1689
SIG,大软者,1691
SIG,内脓已熟,1692
SIG,半软半硬者,1693
SIG,脓未全成,1694
SIG,指起即复者,1695
SIG,不复者,1697
CON,气血必穷而虚甚,1699
SIG,深按之而速起者,1700
SIG,深按之而缓起者,1702
SIG,按之实而痛甚者,1704
SIG,内必是血,1705
SIG,按之虚而不疼者,1706
SIG,内必是气,1707
SIG,轻按即痛者,1708
SIG,重按方痛者,1710
SIG,其脓深,1711
SIG,薄皮剥起者,1712
SIG,其脓必浅,1713
SIG,不高阜者,1715
SIG,其脓必稠,1716
SIG,黄白稠脓,1717
SIG,桃花脓,1718
SIG,淡红水,1719
CON,胖人,1720
BEC,肉不腐,1722
SIG,脓多,1724
BEC,肉败坏,1725
SIG,稠黄脓,1727
CON,气虚,1728
SIG,稀白脓,1729
CON,半虚半实,1730
SIG,稠白脓,1731
SIG,脓出如粉浆,1732
SIG,脓出如污水,1733
SIG,败浆,1734
DIS,不治之证,1735
SYM,命必难生,1736
SIG,汗后脓秽,1737
DIS,可愈,1738
SIG,脓已出,1739
SYM,身犹大热不休,1740
DIS,治亦无功,1741
SIG,得脓,1743
DIS,伤寒,1744
SIG,得汗,1745
SYM,汗出而反大热,1746
DIS,坏伤寒,1747
SYM,脓出而身犹大热,1748
DIS,坏痈疽,1749
LIT,痈疽辨痒歌,1750
SYM,初起作痒,1751
BEC,风热,1752
SYM,溃后作痒,1753
BEC,脓沤,1754
BEC,疮口冒风,1755
SIG,突起疙瘩,1756
FOO,形如小米,1757
BDP,抓破之后,1758
SIG,津水,1759
VIS,脾湿,1760
SIG,津血,1761
VIS,脾燥,1762
SYM,痒,1766
BEC,气血,1767
BDP,新肉,1768
DIS,疥癣,1769
BEC,风淫,1770
SIG,红筋,1771
BEC,锐毒,1773
SYM,麻,1776
SYM,痛,1777
PRE,灸,1778
PRE,汤洗,1779
MED,膏,1780
PRE,疏解,1781
PRE,宣通,1782
PRE,敷药,1783
PRE,神灯照,1784
PRE,补不足,1785
PRE,消毒,1786
LIT,痈疽辨晕歌,1788
LIT,痈疽总论治法歌,1790
SIG,二便秘结,1791
VIS,脏腑宣通,1792
SIG,铍针点破,1794
SIG,腐,1796
BDP,脓管,1797
BDP,疮头,1798
SIG,汤洗,1799
BEC,风吹,1800
MED,灵药,1801
PRE,生肌散,1802
FOO,寒凉,1803
BDP,冬,1804
BDP,夏,1805
BDP,粟,1810
SYM,麻痒,1811
BEC,毒甚,1813
BDP,七日,1814
DIS,情势未成,1815
SYN,阴阳,1816
SIG,灸,1817
BEC,毒瓦斯,1818
BEC,郁毒,1819
BDP,内外,1820
PRE,太乙膏,1822
BDP,疮顶,1823
BEC,风袭,1824
PRE,疏解宣通之剂,1825
PRE,神授卫生汤,1826
PRE,内疏黄连汤,1827
PRE,蟾酥丸,1828
PRE,冲和膏,1829
PRE,玉龙膏,1830
PRE,消毒之剂,1833
PRE,通利之方,1834
MED,铍针,1835
PRE,药筒拔法,1836
MED,刀剪,1837
BDP,疮,1839
BEC,毒,1843
VIS,元气,1844
SYM,内热盛,1845
SIG,脓血胶粘,1849
SIG,紫血稀水,1850
SIG,稀脓,1851
