Label,Entity Text,ID
TNG,舌上燥黄如金色,1297
BEC,肾水枯竭,1298
BEC,心火炎炽,1299
PRE,加减八味丸,1300
MED,五味子,1304
MED,麦门冬,1306
MED,芎,1308
MED,归,1309
CON,好饮之人,1313
BEC,酒毒,1314
SYM,漫肿,1316
SYM,内似结核,1317
SYM,不红或淡红,1318
SYM,重着板痛,1319
SYM,头晕,1320
SYM,汗出,1322
SIG,呕吐,1323
BEC,元气大伤,1324
BEC,酒毒熏蒸,1325
BEC,结滞经隧,1326
BEC,清利湿热,1327
BEC,培补元气,1328
CON,脾虚,1329
CON,肺虚,1330
CON,脾虚气滞,1331
SYM,咳嗽,1333
PRE,加味解酲汤,1334
MED,赤小豆,1335
FOO,滚水,1336
FOO,米醋,1337
PRE,乌龙膏,1338
PRE,小金丹,1340
SIG,呕吐脓血,1341
SYM,发狂,1343
DIS,成痉,1344
DIS,色白大少阴疽,1345
PRE,洞天,1346
PRE,千捶,1347
PRE,鲫鱼等膏,1348
MED,巴豆,1349
MED,蓖麻子,1350
PRE,抑阴散,1351
PRE,阳和解凝膏,1352
CON,妊妇,1356
