Label,Entity Text,ID
BEC,炉中烬绝,1929
BEC,脾不可生,1930
VIS,胃土,1933
VIS,心火,1934
VIS,二火,1941
BEC,先天之火,1958
BEC,后天之火,1959
VIS,肾中之火,1960
VIS,心中之火,1961
BEC,后天火,1962
BEC,救火,1964
BEC,肾火之绝,1973
BEC,心火,1974
CON,甘温,1986
SYM,去热,1987
BEC,胃中邪火,1990
BEC,助邪,1991
BEC,胃中虚火,1992
SYM,解热,1994
SYM,闭气,1999
BEC,生气之根,2012
BEC,气虚散失,2013
BEC,耗散之气,2014
BEC,阳以生阳,2019
BEC,阳以生阴,2020
VIS,脾中之阴,2022
VIS,脾中之阳,2023
MED,苍术,2024
SIG,气辛,2025
SIG,味浓,2026
SIG,性散能发汗,2027
MER,足阳明,2028
MER,太阴经,2029
SIG,消湿,2030
SYM,胸中冷气,2031
BEC,山岚瘴气,2032
BEC,瘟疫尸鬼之气,2033
SYM,心疼,2034
LIT,《神农经》,2035
CON,长生,2036
MED,山精,2037
SIG,辟邪,2038
SIG,补正,2039
DIS,心气疼,2040
BEC,湿挟寒邪,2041
SIG,祛湿,2044
MED,川乌,2045
SIG,引湿邪下行,2046
SIG,寒气不敢上犯膻中,2047
SYM,心痛,2048
BDP,心中,2051
CON,其气必虚,2054
BEC,湿痰,2056
BEC,燥痰,2057
CON,气虚湿痰,2058
CON,气虚燥痰,2059
SYM,补气,2061
SYM,去湿,2062
SIG,神效,2063
BEC,性燥,2064
BEC,燥以增燥,2065
BEC,邪得燥而更甚,2066
SYM,祛邪,2067
SYM,发汗,2068
SYM,止汗,2069
BEC,散人真气,2071
BEC,散气,2072
MED,风药,2073
SYM,邪出,2075
SYM,大伤,2077
SYM,越,2080
LIT,神农本草,2083
SIG,止汗,2087
SIG,出汗,2089
VIS,肝肾,2091
SYM,生血益精,2092
BDP,长骨中脑中之髓,2093
CON,真阴之气,2094
BEC,虚火之焰,2095
MED,牛膝,2099
CON,至阴之药,2116
BEC,性甚滞,2117
BEC,腻膈生痰,2118
DIS,助痰以生喘,2119
BEC,不生痰,2121
BEC,不滞气,2123
BEC,行气,2124
VIS,五脏,2126
BEC,逐之,2135
SIG,吐痰如清水,2136
PRE,二陈,2137
BEC,消痰化痰,2138
PRE,八味汤,2139
SYM,痰气之汹涌,2140
BEC,心火郁,2141
BEC,肝气逆,2142
BEC,肾水衰,2143
BEC,生痰,2144
BEC,化,2146
SIG,白沫,2147
SYM,日轻而夜重,2148
SIG,卧不能倒,2149
PRE,六味汤,2150
SIG,痰,2153
SYM,卧不安,2155
BEC,气之滞,2156
PRE,地黄汤,2157
FOO,精,2162
SIG,健饭,2169
VIS,胃中之津液,2173
BEC,气行,2179
BEC,痰消,2180
SIG,胃气不开,2183
SYM,饥,2185
SIG,嗜食,2186
BEC,正气,2188
MED,阳药,2189
MED,阴药,2190
VIS,脾肾,2200
MED,五味,2202
BEC,火沸,2210
BEC,血,2213
MED,沙参,2214
BEC,炎,2216
SYN,阳明,2218
BEC,焰,2219
SYM,产后血晕,2226
SYM,脐腹急痛,2227
BDP,腹,2228
FOO,姜汁,2229
MED,砂仁,2230
BEC,性温,2233
BDP,胃中,2236
BDP,肾中,2237
SYM,腻膈,2240
MED,姜汁,2241
BEC,苏脾,2243
PRE,六味地黄丸,2245
MED,泽泻,2248
MED,利药,2255
BEC,腻膈,2261
MED,三味,2262
BEC,滋阴,2264
BEC,生阳,2267
SYM,消痰,2273
CON,肾气之虚,2275
CON,胃气之弱,2277
CON,肾气不虚,2278
CON,胃气亦不弱,2279
CON,肾不虚,2280
CON,胃不弱,2282
DIS,痰,2284
CON,肾气,2287
CON,胃气,2288
BDP,胃中津液,2291
BEC,真水,2294
BEC,邪水,2295
BEC,积滞,2296
DIS,痰涎,2297
MED,山萸,2302
BEC,肾水,2303
BEC,酸,2304
BEC,味酸,2306
BEC,甘温,2309
PRE,八味地黄丸,2312
PRE,八味丸,2314
BEC,水,2317
DIS,心肾不交,2318
BEC,心火太过,2319
BEC,肾水大亏,2320
MED,丹皮,2324
MED,茯神,2341
BEC,脾土大崩,2346
BEC,肾火沸腾,2347
SYM,胃土喘胀,2348
BEC,熟地腻滞,2349
BEC,补阴过多,2350
MED,龙眼肉,2356
VIS,补胃,2365
VIS,补胆,2366
BDP,关门,2369
CON,胃虚,2371
VIS,补肾,2372
BDP,胆之汁,2376
BDP,肾之液,2377
CON,胆虚,2379
MED,香燥之品,2384
BEC,肾水之干,2385
MED,酸涩之剂,2388
BEC,肾水之竭,2389
BEC,肾水既虚,2390
BEC,胃胆愈弱,2391
SYM,燥者不燥,2397
SYM,枯者不枯,2398
SYN,阳症,2399
CON,补阴,2400
MED,至阴之药,2401
VIS,滋肾,2402
DIS,阳病,2403
MED,阳分药,2404
BEC,阳得阴而平,2405
BEC,阳非阴不伏,2406
BEC,摄至阳之气,2408
BEC,水升火降,2409
BEC,阴阳有既济之美,2410
SIG,开胃,2411
BEC,肾中枯槁,2416
BEC,火气,2417
BEC,真阴之水,2418
SYM,干涸,2419
BEC,肾水不亏,2426
BEC,胃中无火,2427
SYM,胀闷,2428
BEC,味苦甘,2430
BEC,气寒,2431
PUL,沉也,2432
CON,阴也,2433
BDP,头面,2436
SIG,凉血,2440
DIS,金疮,2442
SYN,胎气,2443
SIG,经,2444
SIG,漏崩,2445
BEC,脾胃冷,2446
BEC,热血妄行,2447
SIG,吐血,2448
SIG,衄血,2449
SIG,下血,2450
MED,三七根末,2452
SYM,血之来也,2453
BEC,凉血,2455
SIG,泄泻,2458
SYM,元气困顿,2459
SYM,血又重来,2460
TNG,味苦,2465
BEC,凉,2466
TNG,味甘,2467
BEC,温,2468
MED,他药,2474
SYM,吐血,2475
SIG,止,2479
SIG,补血,2481
MED,补血之药,2482
SYN,吐血之后,2484
BEC,温热之性,2485
BEC,动,2488
BEC,浮动之气,2490
PRE,六味地黄汤,2494
BEC,平而不热,2497
BEC,静而不动,2498
DIS,再犯,2500
DIS,大瘕之泻,2508
BEC,火入于肺,2510
BEC,火入于肾,2511
BEC,浮游之火,2512
BEC,枯涸之水,2513
SIG,退火,2516
SYM,血虽止而不行,2517
SYM,火欲炎而难静,2518
BEC,火上腾而血亦随沸,2519
BEC,寒凉,2520
BEC,凉中有补,2523
BEC,久服,2529
BEC,暂用,2530
BEC,清一时之热,2531
BEC,初起多实,2532
BEC,久病多虚,2533
BEC,实火,2534
TNG,甘辛,2537
TNG,气温,2538
MED,补气药,2542
MED,补血药,2543
MED,升提药,2544
MED,降逐药,2545
DIS,痢疾,2546
BEC,肠中之积秽,2548
DIS,跌伤,2549
BEC,骨中之瘀血,2550
SIG,大便燥结,2551
BEC,硬粪,2552
DIS,产后亏 损,2553
SYM,血晕,2554
BEC,肝中血燥,2555
BEC,心中血枯,2558
BEC,脾中血干,2561
PRE,败毒散,2567
MED,金银花,2568
PRE,补气汤,2570
SYM,产后,2571
BEC,气血大亏,2572
BEC,血少,2576
SYM,气血两旺,2578
SIG,燥结,2580
DIS,下利,2581
DIS,痢症,2582
DIS,水泻,2583
DIS,脾泻,2584
DIS,肾泻,2586
DIS,痢,2599
BEC,滑药,2607
SYM,肠胃素滑,2608
BEC,内火沸腾,2609
BEC,外火凌逼,2610
SYM,枯槁,2612
SIG,滑肠,2613
SYM,补血,2614
SYN,气血双补,2616
BEC,生气生血,2617
BEC,血非气不生,2618
BEC,气非血不长,2619
PRE,芎、归之散,2620
MED,芎、归之散,2621
BDP,胎产,2624
SYM,止血,2625
PRE,归、芪之汤,2626
MED,黄芪,2628
BEC,血得气而自旺,2629
BEC,气得血而更盛,2630
SIG,辛温,2631
SYM,活血,2632
BEC,行走之性,2634
SYM,食不消,2638
BDP,胎前,2640
SIG,辛,2643
SIG,温,2645
SIG,暖胃,2646
SYM,恶食,2647
BEC,伤食,2648
SIG,不能受,2649
SIG,散之,2652
SIG,食易化,2653
BEC,脾气寒,2655
BEC,脾寒,2656
BEC,食停积,2657
SIG,不能化,2658
SIG,暖之,2660
SIG,食易消,2661
SYM,前症,2664
SIG,开,2666
SIG,健,2668
SIG,进饮进食,2669
DIS,堕产,2671
SYM,退母之怯,2673
DIS,重危,2675
CON,富贵之家,2677
CON,贫寒之妇,2678
BDP,产妇,2682
SYM,血燥,2683
SIG,肠滑,2684
SYM,血症,2686
CON,气血双虚,2692
BEC,火作祟,2693
PRE,败毒化毒药,2697
BEC,蜀产者,2700
DIS,血瘕,2703
VIS,脾经,2704
BDP,肠腹,2706
CON,阴分,2709
BEC,逐血,2710
BEC,逐痰,2711
SYM,儿枕作痛,2714
MED,归芎,2715
BEC,走血,2717
CON,气血大亏,2718
BEC,瘀血,2720
BEC,产后,2722
MED,麝香,2725
BDP,胎,2726
BDP,下部,2728
BDP,两膝,2729
BDP,膝,2730
BDP,骨,2731
BDP,髓,2732
BDP,足,2733
BEC,肾水不足,2734
BDP,骨中之髓,2735
VIS,肾中之精,2738
DIS,下部之病,2742
BDP,健膝,2743
BEC,气充,2745
MED,血分之药,2750
MED,气分药,2751
BEC,补中续绝,2755
BEC,走而不守,2756
BEC,行血,2757
SIG,苦,2761
SIG,气温,2762
SYM,安心气,2765
SYM,定神,2766
SYM,益智,2767
SYM,强记,2768
SYM,止梦遗,2769
MER,心经,2770
DIS,心经虚病,2771
PRE,归脾汤,2775
BEC,心不通于肾,2778
BEC,肾之气不上交于心,2779
BEC,肾不通于心,2780
BEC,心之气亦不下交于肾,2781
VIS,君心,2783
VIS,心气,2784
BDP,心窍,2792
VIS,安肾,2794
SYM,闭守,2798
VIS,益心,2810
BEC,补心,2819
BEC,上通心,2829
BEC,下通肾,2830
MED,用心药,2832
BEC,益心,2835
BEC,肾气乘之,2836
BEC,水克火,2838
BEC,水润心,2839
BEC,肾水旺,2844
BEC,肾气之衰,2845
BEC,火愈旺,2847
SYM,心不安,2848
LIT,陈言《三因方》,2852
PRE,远志酒,2853
DIS,痈疽,2854
DIS,发背,2855
DIS,阴毒,2856
DIS,痈,2861
MED,石菖蒲,2866
SYM,开心窍,2868
SYM,通气,2869
SYM,止遗尿,2870
SYM,安胎,2871
SYM,除烦闷,2872
DIS,治善忘,2873
MED,石上生者,2874
MED,术,2877
BEC,心窍之闭,2880
MED,九节,2881
MED,石上菖蒲,2882
MED,九节者,2883
BDP,九窍,2885
SYM,健忘,2888
DIS,善忘之症,2889
BEC,心气之虚,2891
VIS,补心之虚,2893
MED,天门冬,2894
TNG,味苦而甘,2895
CON,性凉,2896
CON,阴中有阳,2899
DIS,虚痨,2902
VIS,润五脏,2903
SYM,烦,2904
SIG,血,2908
DIS,肺痈,2909
BEC,胃虚,2914
MED,损胃之药,2915
FOO,糟粕,2921
MED,天冬,2922
CON,肾水亏,2923
BEC,肾火炎上,2924
CON,肾大寒,2925
CON,肾水又弱,2926
CON,肾水未竭,2930
CON,肾火未寒,2931
MED,地黄,2943
SIG,乌须发,2944
CON,肾水之不足,2945
BEC,肾火之有余,2946
BEC,火之有余,2947
CON,水之不足,2948
BDP,须发,2951
SYM,焦枯,2952
DIS,痨瘵,2956
SYN,脾健,2957
SIG,大肠燥结,2958
BEC,肺气火炎,2959
BEC,肺气亦必燥结,2964
BEC,凉肺,2966
BEC,凉胃,2967
BEC,胃凉,2968
BEC,脾亦凉,2969
BEC,肺凉,2970
BEC,大肠亦凉,2971
BEC,湿热不去,2972
BEC,下流于肾,2973
DIS,骨痿,2974
VIS,肾欲坚,2975
SYM,苦,2976
MED,黄柏,2978
BEC,味苦气寒,2979
BEC,入肾以除热,2980
DIS,治痿,2981
MER,阳明,2982
BEC,治法,2985
BEC,大寒,2988
BEC,不利胃气,2989
BEC,损胃,2990
BEC,胃损,2991
VIS,肾又何益,2992
BEC,生气之固,2996
VIS,肾宫坚牢,2997
BEC,壮骨生髓,2998
BDP,人,3011
BEC,寒,3017
FOO,沙糖,3018
FOO,蜜水,3019
TNG,苦味,3020
BEC,寒性,3021
TNG,味苦涩,3026
TNG,苦涩之味,3027
BEC,过寒,3028
FOO,糖,3030
FOO,蜜,3031
LIT,得仙,3035
SIG,损胃,3036
MED,麦门冬,3038
SIG,气微寒,3040
SIG,降也,3041
CON,阳中微阴,3042
MER,少阴,3045
BEC,伏火,3047
BEC,热邪,3049
BEC,劳伤,3051
BDP,血家,3052
SYM,渴,3057
BDP,肌肤,3059
BEC,肺燥,3061
DIS,嗽咳,3062
LIT,《神农本草》,3063
BEC,肾燥,3067
BDP,大小肠,3068
BEC,尽燥,3069
SIG,大小肠之干燥,3070
MED,润肠,3071
BDP,阴,3073
SYM,干咳嗽,3075
BEC,土亏,3081
BEC,火愈炽,3082
BEC,水济,3083
BDP,津液,3086
BEC,汪洋之水,3087
BEC,大旱枯涸,3088
BEC,滂沱之水,3089
BEC,细流,3090
BEC,渊泉,3091
BEC,补肺,3094
BEC,外火,3095
BEC,杯水,3096
BEC,阴寒之气,3097
BEC,深秋白露之时,3098
BEC,金气大旺,3099
BEC,湛露,3100
VIS,胃火,3103
VIS,肝木,3104
BEC,木旺,3106
SYM,气喘,3111
SYM,痰塞,3112
TNG,泻肺,3114
BDP,心胸,3119
SYM,小便大闭,3121
BEC,膀胱之热,3122
PRE,通水之药,3123
PRE,降火之剂,3124
BEC,上焦清肃之令,3125
BEC,火乃下降,3126
BEC,水乃下通,3127
BEC,肺气热,3129
BEC,清肃之令不行,3130
BEC,膀胱火闭,3131
BEC,水亦闭矣,3132
DIS,通膀胱,3133
BEC,清肺金之气,3134
MED,清肺之药,3135
BEC,膀胱之火,3139
VIS,肺之气,3145
VIS,肾之气,3148
VIS,肺母,3153
VIS,肾子,3154
MED,五味子,3159
LIT,孙真人,3161
PRE,生脉散,3163
BDP,气,3165
BDP,脉,3170
BEC,心主火,3171
BEC,肺主金,3172
VIS,心之子,3173
BEC,火之炎,3180
BEC,火之盛,3185
VIS,金,3187
SYM,温,3195
SYM,温胃,3205
BEC,土,3218
BEC,正火,3221
SYM,胃寒,3223
BEC,正火衰微,3224
SIG,不效,3228
VIS,娇脏,3232
DIS,肺绝,3235
BEC,母气,3237
BEC,子气,3239
BEC,胃气,3250
MER,肺经,3256
DIS,肺病,3257
BEC,肝木,3265
BEC,胆木,3267
BEC,心包火,3269
BEC,三焦火,3271
BEC,膀胱水,3273
SIG,内治,3275
DIS,外症,3276
DIS,汤火,3277
SYM,热汤滚水泡烂皮肉,3279
SYM,疼痛,3280
TNG,酸,3284
MED,北者,3285
MED,南者,3286
VIS,津,3294
SIG,泻痢,3299
LIT,卷之二（商集）,3300
LIT,五味子,3301
MED,补药,3303
PRE,汤丸,3304
DIS,暑,3306
DIS,消暑,3308
BEC,真气必散,3309
DIS,中暑,3310
SYM,益气,3312
VIS,清肺,3314
BEC,耗散之金,3316
DIS,外暑,3317
VIS,补肺,3319
MED,北五味子,3320
BEC,气温,3323
BEC,收敛,3324
BEC,动龙雷,3325
SYM,生津液,3326
SYM,强阳之失,3327
SIG,闭精,3329
SYM,无功,3330
SYM,大害,3331
BEC,性善收敛,3332
SIG,闭精而不泄,3333
BEC,精宜安静,3334
BEC,精必离宫,3335
BDP,小便,3337
SIG,暗泄,3338
BEC,恃五味子之闭涩,3339
BEC,搏久战以贪欢,3340
BEC,精不泄而内败,3341
DIS,痈疽发背,3342
SYM,死者,3343
BEC,天一,3346
BEC,生水,3347
VIS,益肺,3350
BEC,水源,3356
BEC,生发之气,3362
CON,精不足,3382
FOO,羊肉,3387
SYM,生精,3391
SYM,敛气,3392
DIS,疮疡溃烂,3395
SYM,皮肉欲脱,3396
SYM,强阴,3402
SYM,补髓,3403
SYM,添精,3404
SYM,腰膝疼痛,3405
SYM,安心,3406
SYM,定魂,3407
CON,心虚,3411
SYM,日夜梦精频泄,3412
DIS,梦遗,3413
BEC,淫邪之思想,3414
BEC,心火暗烁,3415
BEC,相火乘心之虚,3416
SIG,玉关不闭,3417
MER,心、肝、肾三经齐病,3418
CON,水火两虚,3419
SYM,夜梦不安,3421
SYM,两目昏暗,3422
SYM,双足乏力,3423
SIG,断思交,3428
LIT,轩岐,3429
LIT,岐夫子,3430
LIT,《灵枢经》,3433
DIS,淫邪发梦,3434
SYM,强阳不倒,3438
SYM,阳坚而不泄,3439
SYM,入房而易泄,3440
BEC,心君之神先怯,3441
BEC,相之神旺,3442
SYM,阳易举，亦易倒,3443
BEC,心之神旺,3444
BEC,相之神严肃,3445
BEC,君之权尊,3446
SYM,阳不举则已，举则坚而不易倒,3447
VIS,心君,3451
VIS,心包络,3452
BEC,君火,3453
CON,阳安,3455
BDP,精髓,3456
BEC,阴虚火动,3457
BEC,阳火衰微,3458
CON,阴虚火盛,3459
BEC,虚阳亢炎,3460
SYM,头痛晕眩,3466
SIG,眼泪翳膜,3467
SYM,黑须鬓,3469
BEC,瘅,3471
SYM,燥,3473
SYM,目痛,3475
BEC,阳明之胃火,3477
BEC,阳明内热,3478
BEC,胃中之火,3484
VIS,胃中之气,3485
MER,肝经,3487
DIS,痿病,3490
PRE,白虎汤,3492
BEC,阳明之虚热,3496
BEC,阳明之火,3500
VIS,阳明之气,3501
BEC,天地至清之气,3511
MED,松柏,3512
PRE,菊英仙丹,3513
MED,黄菊花,3514
MED,干桑椹,3518
MED,枸杞子,3525
MED,花椒,3526
SYM,返老还童,3531
SYM,精神健强,3532
SYM,颜色光润,3533
BEC,燥热,3536
BEC,滋益,3537
DIS,目疾,3538
SIG,明目,3539
FOO,杭人,3540
BDP,有病之目,3541
BDP,虚人之目,3542
BEC,外感,3543
DIS,病目,3544
MED,菊,3545
PRE,仙丹,3546
MED,真菊,3547
SYM,益龄,3548
MED,野菊,3549
SIG,泄人,3550
MED,家种,3551
MED,野种,3552
BEC,金水之精英,3553
SIG,补多于泻,3555
SIG,味苦,3556
SIG,泻多于补,3557
SYM,益精,3558
VIS,平肝,3559
MED,家菊,3560
SYM,息风,3561
BEC,制火,3562
BEC,阳明之焰,3565
MED,薏苡仁,3568
DIS,湿痹,3575
SYM,舒筋骨拘挛,3576
SYM,骨中疼痛,3578
SYM,肿胀,3580
SIG,利小便,3581
SYM,开胃气,3583
SYM,湿感在下体者,3589
BDP,下体,3590
MED,利水之药,3592
MED,诸利水药,3595
DIS,水湿之症,3596
SIG,一、二两,3598
PRE,健脾去湿之味,3599
BEC,酒性大热,3606
BEC,热,3608
BEC,湿热,3610
DIS,湿热,3611
DIS,瘴气,3613
DIS,湿气之瘴,3614
DIS,岚气之瘴,3615
BEC,岚气,3616
BDP,上感,3620
BDP,上部,3621
DIS,痿,3624
SYM,诸湿之症,3632
CON,真气,3636
TNG,甘,3638
MER,太阴,3639
LIT,经,3642
DIS,诸虚百损,3643
SIG,饱闷,3663
VIS,阴精,3666
BEC,脾胃之火,3668
LIT,仲景张公,3673
PRE,六味丸,3674
BEC,肾中之水,3686
LIT,仲景张夫子,3688
PRE,六味,3690
BEC,肾中之火,3691
BEC,补肾中之相火,3696
BEC,心外之相火,3697
BEC,相争,3698
BEC,相乱,3699
BEC,肾寒,3700
BEC,心热,3701
LIT,仲景公,3709
BEC,命门之火,3711
BEC,心包之火,3712
BEC,心肾相通,3713
BEC,胃脾两健,3714
PRE,地黄丸,3718
SYM,津滑,3725
BEC,精,3726
TNG,色白,3729
BDP,乌须,3730
CON,吾子,3731
MER,任督,3734
BDP,唇颊,3735
FOO,乌芝麻,3737
FOO,黑豆,3738
MED,南烛,3740
MED,何首乌,3741
BDP,须鬓,3742
SIG,引导,3744
SYM,须鬓断不能黑,3748
SIG,味苦、辛,3751
SIG,气大寒,3752
SIG,沉而降,3753
MER,足少阴,3755
DIS,久疟,3763
BEC,肾中浮游之火,3765
PRE,退阴虚火热,3768
BEC,脾胃虚寒,3771
SIG,不能饮食,3772
DIS,成瘵,3774
LIT,薛立斋,3775
LIT,赵养葵,3776
SIG,久食,3779
VIS,肾中之水,3782
DIS,救肾,3805
DIS,补肾,3806
LIT,朱丹溪,3821
DIS,阴虚火动,3822
BEC,水之不足,3825
BEC,补其水,3826
BEC,火自息,3827
BEC,泻胃火,3831
BEC,泻肾火,3832
LIT,李时珍,3833
BDP,气分,3835
BDP,血分,3837
BEC,肺中之火,3849
BEC,胃中之热,3850
MED,金钗石斛,3854
FOO,苦,3856
CON,寒,3857
MED,竹斛,3858
MED,木斛,3859
MED,石斛,3860
SYM,惊,3861
VIS,志,3862
BDP,脚膝,3865
DIS,痹病,3866
BEC,阴虚之火,3867
PRE,金钗石斛,3870
BDP,粤闽岩洞之中,3872
BDP,粤闽,3873
SYM,虚浮之热,3875
MED,寒药,3878
CON,补性,3879
SIG,下行,3880
SIG,上行,3881
SIG,易升,3882
SIG,不易降,3883
BDP,夏月,3884
SYM,两足无力,3885
BEC,泻肾,3893
BEC,肾中有水、火之分,3895
BEC,水火不能两平,3900
SYM,脚膝之无力,3901
BEC,肾水之不足,3902
BEC,水不足,3903
BEC,火觉有余,3904
BEC,火有余,3905
BEC,水又不足,3906
BEC,不能制火,3907
BEC,火旺,3908
BEC,熬干骨中之髓,3909
SYM,脚膝之有力,3910
CON,益精强阴,3912
BEC,降肾中命门虚火,3913
BEC,去火之有余,3914
BEC,益水之不足,3915
BEC,泻肾中之虚火,3916
BEC,添骨中之真水,3917
CON,强阴而益精,3918
BDP,脚膝之所以健,3919
BEC,微寒,3924
BEC,息,3931
MED,大寒之药,3947
MED,微寒之药,3948
VIS,至阴,3954
BDP,骨髓,3955
MED,微寒,3957
BDP,外,3967
SYM,阳,3970
SIG,崩漏,3971
VIS,肾中之水火,3972
BDP,大肠,3973
CON,虚人,3974
SIG,大便结,3975
MED,苁蓉,3976
FOO,盐,3977
FOO,净水,3978
BEC,补虚,3980
BEC,滑肠,3981
BDP,阳道,3988
MED,驴鞭,3989
MED,琐阳,3990
FOO,马精,3991
MED,肥大而有鳞甲者,3993
SIG,老人不能大便,3998
BEC,精血之不足,3999
BEC,邪火之有余,4000
SIG,大肠滑,4001
BEC,肾中之无火,4002
BEC,马精,4006
LIT,神农之《本草》,4007
BEC,苦寒边塞之外,4008
SYM,兴阳,4009
SYM,补水火,4010
DIS,王好古,4011
SYM,补肾,4014
SYM,补肾之精,4016
SYM,补心之气,4017
DIS,男子劳伤,4026
DIS,妇人血气,4027
SYM,腰膝酸疼,4028
BEC,补髓添精,4029
SYM,囊涩,4030
SYM,精滑,4032
SYM,阳事,4033
SYM,手足冷疼,4034
BEC,逆气,4035
CON,下焦寒虚,4036
CON,虚火太旺,4037
BEC,浮游之火上升,4038
MED,胡桃,4040
PRE,青娥等丸,4041
PRE,青娥丸,4042
CON,下寒无火,4043
CON,命门火衰,4044
SYM,腰膝之酸疼,4045
SYM,手足之逆冷,4046
SYM,阳痿,4047
SYM,泄泻,4048
BEC,肾中虚寒,4053
BEC,关元真气上冲于咽喉,4054
SIG,降气,4055
SIG,定喘,4058
BEC,命门之寒,4060
SIG,破气,4063
BEC,纳气归原,4065
BEC,气之不归,4066
BEC,气之未破者,4067
BEC,性过温,4068
BEC,气动,4071
MED,故纸,4073
SIG,治泻,4077
DIS,泻,4080
DIS,肾泄,4081
DIS,脾泄,4082
BEC,命门之火寒,4083
BEC,脾气不固,4084
SYM,五更痛泻,4085
DIS,泻者不泻,4088
BEC,命门不寒,4089
DIS,脾自泻,4090
DIS,有火之泻,4091
FOO,胡桃,4093
BDP,水母,4094
FOO,虾,4095
VIS,心包之火,4099
BEC,水火相生,4102
FOO,胡桃仁,4103
CON,阳气,4109
SYN,阴阳有既济之美,4110
BDP,命门,4114
MED,羌活,4121
MED,独活,4122
SIG,气平而温,4125
SIG,升,4126
MER,足太阳,4128
MER,足厥阴,4130
BEC,风邪,4131
SYM,周身骨节之痛,4132
DIS,新旧风湿,4133
SYM,齿疼,4135
PRE,羌活（独活）,4137
BEC,拨乱反正,4140
BEC,旋转之力,4141
CON,使,4142
CON,臣佐,4143
BEC,味辛,4144
BEC,气升,4145
BEC,性过于散,4146
BEC,引经,4147
BEC,风去,4148
BEC,湿消,4149
CON,君臣,4150
BEC,调和气血,4151
BEC,燮理阴阳,4152
DIS,变出非常,4153
DIS,祸生反掌,4154
MED,当,4155
MED,苓,4158
BEC,邪返正,4159
BEC,神功,4160
CON,一种,4162
LIT,仲景夫子,4163
LIT,东垣先生,4165
SYN,太阳,4166
CON,紧实者,4167
CON,轻虚者,4168
BEC,升降之性,4169
CON,充使,4172
PRE,九味羌活汤,4173
BEC,风寒之邪,4174
SYN,外感,4179
BEC,内伤,4180
SYN,内伤之外感,4181
LIT,洁古老人,4183
PRE,其方,4187
LIT,伤寒书,4192
LIT,喻嘉言,4193
MED,散药,4196
BEC,味苦，气平，微寒,4198
BEC,升而不降,4199
CON,阳中阴也,4200
MER,手足少阳,4201
MER,厥阴,4202
VIS,肝胆,4203
SYM,心下痞闷,4204
BEC,痰结,4205
SYM,烦热,4206
BEC,血凝气聚,4208
DIS,偏头风,4209
SYM,胸胁刺痛,4210
BEC,表里邪气,4211
SYM,潮热,4212
DIS,疟症,4214
BDP,妇人胎产前后,4216
DIS,目病,4217
SIG,佐使,4218
SIG,君臣,4219
BDP,表里之间,4220
BEC,春风和气,4222
DIS,阴虚痨瘵,4223
SYM,内热,4224
VIS,真元,4225
BEC,郁热,4227
DIS,骨髓之炎,4228
BDP,血室,4240
MED,地骨皮,4246
SYM,退热,4249
MED,补阴之药,4253
SYM,气上冲,4260
DIS,气病,4261
BEC,有余,4262
BEC,血不足,4263
CON,阴甚亏,4264
BEC,水不足以制火,4265
BEC,助气以升阳,4266
BEC,阴愈消亡,4267
BEC,火愈上达,4268
SYM,气不上冲,4269
BEC,气虚而下陷,4270
BEC,火正炎上,4272
BDP,提气,4274
BEC,火愈上腾,4275
BEC,水益下走,4276
BEC,阳气之虚,4279
BEC,阴火之旺,4280
VIS,肝经,4281
BDP,里,4284
MER,胆经,4285
SYN,半表半里,4295
BDP,表,4299
BEC,邪入于内,4303
SIG,汗、吐、下,4305
BDP,半表半里,4308
SYM,动火,4310
BDP,妇女,4311
BEC,思男子而不可得,4312
VIS,肝脉,4313
BDP,寸口,4314
PUL,涩脉,4316
PUL,大而且弦,4319
BEC,郁开,4320
BEC,火炽,4321
MED,山栀,4324
SYM,寒热之往来,4328
BEC,邪居于半表半里,4329
MED,香附,4331
VIS,木,4333
BDP,风,4335
BEC,寒风,4336
BEC,气虚下陷,4354
PRE,补中益气,4358
PRE,大、小柴胡汤,4359
PRE,大柴胡汤,4361
BEC,攻下之药,4362
TNG,味苦、甘,4365
BEC,气平、微寒,4366
PUL,浮而升,4367
CON,阳也,4368
MED,白芷,4372
FOO,葱白,4373
MER,手阳明,4374
BEC,疫气,4376
BEC,邪热,4377
BDP,头,4378
BDP,齿,4379
DIS,中恶,4382
DIS,斑点疮疹,4383
MED,气血药,4385
DIS,发斑,4387
BEC,热不太甚,4388
BEC,内热之甚,4389
SIG,皮毛坚固,4390
SIG,不能骤散,4391
BEC,解其内热,4397
DIS,退斑,4398
SIG,外走,4400
SIG,引诸药出于皮毛,4401
SIG,斑乃尽消,4402
MED,升麻少用,4403
SIG,不能引之出外,4404
BEC,热走于内,4405
VIS,大、小肠,4406
BEC,火热之毒,4409
SYM,衄血,4421
SIG,大便闭结,4426
SIG,大便燥急,4431
BEC,大肠经之火,4432
BEC,肾水之涸,4433
SIG,结闭,4446
SIG,闭,4447
MED,犀角,4466
PRE,犀角地黄汤,4469
BEC,肺经之火,4470
BDP,左,4481
BDP,右,4482
SIG,甘,4486
SIG,咸,4487
SIG,微寒,4488
SIG,水,4492
BDP,尿管,4493
SYM,淋沥,4494
BDP,精窍,4496
BEC,风热,4497
SYM,赤目,4498
SIG,催生,4499
BEC,走气,4502
SIG,滑利,4504
PRE,五子衍宗丸,4505
MED,枸杞,4506
MED,覆盆,4507
BEC,动阳,4508
