Label,Entity Text,ID
BEC,活血,4457
SYM,外溢之斑,4458
BEC,流而不滞,4459
BEC,温中,4462
BEC,失位之火,4463
BEC,引而归原,4464
BEC,失伍之师,4466
MED,附、桂、参、,4467
SYM,斑,4468
DIS,疟,4469
BEC,五运六气,4470
MER,十四经络,4471
BEC,阴阳进退消长之理,4472
DIS,疟疾,4473
DIS,寒疟,4474
PUL,脉浮,4478
BEC,寒水,4481
PRE,麻黄羌活汤,4482
PRE,四物,4487
LIT,《机要》,4490
DIS,热疟,4491
SYM,自汗,4495
PRE,白芷汤,4499
DIS,风疟,4506
SIG,喜呕,4511
MED,法制,4520
BEC,邪,4537
LIT,卷二\疟门第十,4540
PRE,清脾饮,4541
MED,草果,4549
SYM,热多寒少,4552
SYM,咽干,4554
SIG,大小赤涩,4555
PUL,脉来弦数,4556
SYM,上件诸证,4563
PUL,弦,4564
PUL,数,4565
SIG,脾部之痰,4569
SIG,脾中之湿,4572
SIG,脾中之热,4575
CON,脾脏之虚,4578
MER,三阴经,4580
DIS,湿疟,4581
MER,太阴经,4582
PRE,麻黄杏子甘草石膏汤,4583
BDP,去节,4585
BDP,四两,4586
BDP,去皮尖,4588
BDP,五十枚,4589
BDP,半斤,4593
LIT,《伤寒例》,4594
PUL,脉阴阳俱盛,4595
BEC,重感于寒,4596
DIS,温疟,4597
SYM,先热后寒,4598
SYM,恶热莫任,4601
BEC,阴实而阳虚,4606
BEC,阳虚生外寒,4607
BEC,阴实生内寒,4608
BEC,中外皆寒,4609
SYM,鼓颔而战栗,4610
BEC,邪正分争,4612
BEC,寒热交集,4613
SYM,鼓颔战栗,4614
DIS,常疟,4617
BEC,旧热,4619
BEC,重感之寒,4623
PRE,香薷汤,4624
MED,香薷,4625
MED,白扁豆,4627
FOO,姜汁炒,4629
MED,茯神,4630
FOO,各一两,4631
FOO,半两,4633
SYM,独热无寒,4634
DIS,瘅疟,4635
SIG,脉虚身热,4637
BEC,伤暑,4638
BEC,因于暑,4639
SYM,喘喝,4642
SYM,多言,4643
SYM,体若燔炭,4644
CON,味薄而气清,4646
BEC,解表里之暑,4647
MED,扁豆,4648
CON,味甘而性平,4649
BEC,解肠胃之暑,4650
SIG,苦辛,4652
BEC,暑饮,4653
SIG,性平,4655
BEC,暑毒,4656
LIT,火就燥,4657
BEC,暑邪,4658
SYM,宁心,4661
SYN,六气,4667
CON,纯阳,4668
SIG,辛热,4669
PRE,辛凉发散之剂,4670
PRE,七枣汤,4671
SIG,盐水煮,4673
SIG,去皮脐,4674
FOO,七枚,4676
DIS,疟发,4677
SYM,独寒无热,4678
DIS,牝疟,4680
LIT,益火之原，以消阴翳,4682
SIG,辛,4684
FOO,大枣七枚,4685
SIG,和附热,4686
VIS,至阴,4687
BEC,顽痰,4689
BEC,瘕,4690
PRE,蜀漆散,4691
MED,蜀漆,4692
MED,云母,4693
FOO,浆水,4695
SYM,有寒无热,4697
SIG,味涩,4698
PRE,桂枝汤去芍药加蜀漆、龙骨辈,4702
PRE,救逆汤,4703
DIS,疟门第十,4704
PRE,补中益气汤,4705
DIS,疟疾经年不愈者,4714
CON,气血皆虚,4716
BEC,疟邪深入,4717
MED,参、 、术、草,4718
MED,升、柴,4723
SYM,疟发于夜者,4724
SYN,入阴分、血分,4725
LIT,脾胃门,4728
LIT,虚损门,4729
SYM,微劳不任,4731
SYM,经年不瘥,4732
SYM,前后复发,4733
DIS,劳疟,4734
PRE,柴胡去半夏加栝蒌根汤,4735
BEC,少阳之邪热,4747
BEC,生液养筋,4749
BEC,补虚祛劳,4752
BEC,调荣益胃,4755
BEC,胃家药,4756
BEC,精于肝,4757
BEC,淫气于筋,4758
SYM,手足沉重,4763
SYM,寒多热少,4764
PUL,脉濡,4765
PRE,柴平汤,4766
PRE,小柴胡,4767
LIT,湿门,4770
DIS,食疟,4781
SYM,口亡五味,4782
SYM,饮食腹痛膨胀,4783
PRE,红丸子,4784
MED,蓬莪术,4785
MED,京三棱,4786
MED,胡椒,4788
DIS,积,4793
BEC,气快,4794
BEC,气滞,4795
BEC,得热,4796
BEC,得寒,4797
SIG,温,4801
MED,矾红,4803
BEC,土性,4804
PRE,人参养胃汤,4806
BEC,饮食饥饱,4818
DIS,胃疟,4820
FOO,五味,4822
BDP,五宫,4823
BEC,饥,4824
BEC,胃气弱,4825
BEC,阴无所生,4826
BEC,饱,4827
BEC,胃气强,4828
SIG,损,4830
BEC,伤胃,4831
BEC,胃伤,4832
BEC,营卫虚,4833
BEC,谷气乖,4834
SIG,争,4835
BEC,邪正分,4836
BEC,补胃之不足,4842
BEC,平胃之有余,4847
SIG,酸,4853
SYM,乍寒乍热,4864
SIG,一身沉重,4865
DIS,瘴疟,4866
BEC,平脾家之敦阜,4870
BEC,调脾家之虚实,4873
BEC,开脾家之障碍,4876
PRE,五神丸塞鼻法,4879
MED,官桂,4884
MED,黑豆,4887
DIS,疫疟,4891
BEC,天地不正之气,4892
BEC,六位，胜复之气,4893
BEC,吐毒之气,4894
BEC,大气之来,4895
CON,壮者、逸者、居者,4896
CON,怯者、劳者、出者,4897
BEC,清肝,4905
BEC,泻肺,4909
MED,矾石,4910
BEC,清燥,4911
MED,丹砂,4912
BEC,镇心,4914
BEC,益火,4916
BEC,益肾,4919
BEC,泻邪,4921
BEC,建中,4924
BEC,辟秽,4926
BEC,疫气,4927
SIG,塞其一窍,4928
SIG,露其一窍,4929
BEC,阴阳不正之气,4930
PRE,三解汤,4932
DIS,时行之疟,4936
SYN,在表,4937
SYN,在里,4938
SYN,在半表半里,4939
LIT,疟门第十,4943
PRE,截疟七宝饮,4944
MED,常山,4945
MED,槟榔,4950
PUL,寸口脉来弦滑浮大,4953
PUL,浮,4956
PUL,大,4957
BEC,无痰不作疟,4959
PUL,沉涩细微,4960
PRE,鳖甲煎丸,4962
MED,蜂窠,4964
MED,乌羽,4969
MED,瞿麦,4970
MED,牡丹皮,4973
MED,虫,4975
MED,赤硝,4976
MED,鼠妇,4978
MED,石苇,4981
MED,紫盛,4984
SIG,熬,4989
MED,灶下灰,4992
MED,清洒,4993
SIG,酒尽一半,4994
SIG,煮令泛烂如胶漆,4996
SYM,疟疾久不愈,4997
BEC,内结瘕,4998
DIS,欲成劳瘵者,4999
DIS,疟母,5000
SYM,疟疾寒热,5001
BEC,邪气与正气分争,5002
SYM,久之不愈,5003
BEC,邪正之气结而不散,5004
SIG,按之有形,5005
BEC,死血,5008
BDP,肠胃,5009
MED,灰酒,5010
PRE,十灰膏,5011
MED,丹皮,5022
MED,乌扇,5036
MED,海藻,5037
MED,紫葳,5038
MED,紫菀,5039
DIS,痢,5040
DIS,始痢,5041
DIS,久痢,5042
SYN,二阳合病,5043
SYN,太阳、阳明合病,5044
SYN,太阳、少阳合病,5047
SYN,阳明、少阳合病,5049
SIG,下痢,5050
SIG,和解,5054
SIG,攻里,5055
LIT,伤寒,5056
PRE,十方,5057
DIS,痢门第十一,5058
PRE,芍药汤加芒硝方,5059
MED,当归尾,5061
DIS,痢疾,5070
SYM,里急后重,5072
BEC,热伤气,5074
BEC,热伤血,5075
BEC,热伤大肠,5076
SIG,大肠燥涩,5077
LIT,河间,5078
BEC,行血,5079
BEC,和气,5080
BEC,苦能坚肠,5081
BEC,寒能胜热,5082
SIG,二十五枚，去皮尖,5087
SIG,七分，炒,5089
SIG,五钱，酒浸,5091
DIS,痢疾初起,5096
CON,质实者,5097
TNG,此方主之,5098
BEC,初间失下,5099
BEC,反用固涩之药,5100
BEC,邪热内蓄,5101
BEC,血不得行,5102
SYM,腹痛欲死,5103
TNG,急以此方主之,5104
BEC,通因通用,5105
BEC,暴者夺之,5106
BEC,咸寒,5109
BEC,荡涤邪热,5110
BEC,逐败血,5113
BEC,调胃气,5116
BEC,引大黄、芒硝直达瘀热之巢穴,5119
BEC,向导之兵,5120
PRE,清六丸,5121
MED,红曲,5126
DIS,血痢,5128
PRE,温六丸,5137
DIS,白痢,5145
SYM,温,5156
PRE,香连丸,5157
SIG,二十两,5159
FOO,吴茱萸汤,5160
SIG,四两八钱,5163
MED,石莲肉,5164
SIG,八两,5165
DIS,噤口痢,5166
DIS,下痢赤白相杂,5167
BEC,苦而燥,5170
BEC,燥能胜湿,5172
BEC,辛而苦,5174
BEC,辛能开滞,5175
BEC,苦能泻实,5176
BEC,味苦而浓,5178
CON,阴中之阴,5179
DIS,破噤口痢之结热,5180
LIT,有余者折之,5181
PRE,木香槟榔丸,5182
BEC,去穣，炒,5186
BEC,去穣，麸炒,5190
MED,丑末,5193
MED,莪术,5194
BEC,醋煮,5195
MED,三棱,5196
BEC,酒洗,5199
BEC,吴茱萸汤润过 炒,5206
SIG,水丸梧子大,5207
SIG,每服五、六十丸,5208
BEC,初作,5210
BEC,积滞,5213
BEC,湿淫所胜,5216
BEC,平以苦热,5217
BEC,热者寒之,5219
BEC,抑者散之,5223
MED,青,5224
BEC,强者泻之,5227
BEC,逸者行之,5230
BEC,留者攻之,5233
BEC,燥者濡之,5236
PRE,是方也,5238
CON,虚者十补，勿一泻之,5239
LIT,卷二\痢门第十一,5240
PRE,败毒散,5241
SYN,表热里虚者,5253
BDP,皮肤,5254
BEC,外感之邪,5255
SYN,表实而里虚,5256
SIG,解表,5263
SIG,痢不禁,5265
VIS,补里,5269
VIS,理气,5271
BEC,破滞,5273
SYM,自痢,5277
PRE,清暑益气汤,5278
MED,神曲,5285
MED,黄 ,5288
BEC,九粒,5293
BEC,二分,5297
CON,元气虚弱,5299
BEC,暑令尚在,5300
BEC,行血理气,5302
CON,中气虚弱,5303
BEC,补虚,5304
MED, ,5306
BEC,清药,5311
MED,五味,5313
BEC,养阴水,5316
PRE,十全大补汤,5318
BEC,各一钱,5333
SIG,已愈,5337
CON,气血大虚,5338
CON,大虚,5339
BEC,大补,5340
MED,地黄,5349
PRE,真人养脏汤,5351
MED,诃子,5359
BEC,面裹煨,5360
MED,粟壳,5361
BEC,不见火,5365
MED,肉豆蔻,5366
DIS,下痢,5368
SYM,日久,5369
SIG,赤白已尽,5370
CON,虚寒,5371
SYM,脱肛,5372
BEC,养脏,5379
MED,豆蔻,5381
SIG,收,5384
SIG,脱,5386
CON,虚寒气弱,5391
DIS,脱肛,5392
SIG,大便燥结,5393
DIS,泄泻,5396
VIS,母气,5398
PRE,白术茯苓汤,5399
ACU,土炒,5401
PUL,七钱五分,5404
BEC,湿盛,5406
SIG,泻,5407
BEC,湿盛则濡泻,5414
DIS,水泻,5415
BEC,甘温而燥,5417
BEC,胜湿,5419
SIG,甘温而淡,5421
VIS,益脾,5422
BEC,土旺湿衰,5424
DIS,泻,5425
SYM,腹不痛,5427
BEC,食积,5430
SIG,水谷变色,5432
SIG,水谷不变色,5434
SIG,澄澈清冷,5435
SYM,肛门燥涩,5437
SIG,食下即出,5441
BEC,邪热不杀谷,5442
PRE,胃苓汤,5444
DIS,湿盛泄泻,5459
PRE,益黄散,5465
BEC,面煨,5467
BEC,面裹微煨,5473
VIS,胃寒,5474
MED,二香,5477
MED,二皮,5479
BEC,辛利,5480
BEC,快脾,5481
BEC,固涩,5483
SIG,止泻,5484
PRE,升阳除湿防风汤,5485
BEC,阳陷于下,5495
DIS,飧泄,5496
BEC,湿犯于上,5497
BEC,清浊倒置,5498
BEC,风能胜湿,5499
BEC,燥能制湿,5500
BEC,淡能利湿,5501
BEC,土病木乘,5502
BEC,久风入中,5503
DIS,肠风飧泄,5504
BEC,伐肝疏脾,5506
PRE,钱氏白术散,5508
SYN,脾虚肌热,5516
CON,脾虚,5518
BEC,补之以甘,5519
SYM,肌热,5524
BEC,疗之以清,5525
CON,脾困,5527
BEC,醒之以香,5528
MED,藿,5529
MED,木,5530
PRE,戊己丸,5531
FOO,十两,5533
FOO,泡,5535
FOO,炒,5537
FOO,各二两,5538
DIS,脾胃热泻,5539
SIG,不止,5540
DIS,热泻,5541
TNG,粪色黄褐,5542
SIG,肛门敛涩,5543
BEC,苦从火化,5544
BEC,火能生土,5545
VIS,浓肠胃,5547
BEC,益土,5548
TNG,臊酸,5549
BEC,从木化,5550
BEC,木能疏土,5551
MED,茱萸,5552
SYM,辛燥,5553
BEC,疏亢盛之肝,5554
BEC,泻土中之木,5557
VIS,戊,5558
VIS,胃土,5559
VIS,己,5560
VIS,脾土,5561
MED,诃子仁,5563
SYN,肠胃虚寒,5569
SYM,滑泄,5570
BEC,中气虚,5572
BEC,生内寒,5573
BEC,土虚不足以防水,5574
BEC,湿淫而木气抑,5575
PRE,诃黎勒散,5576
PRE,浆水散,5577
MED,良姜,5585
SIG,水泻澄澈清冷,5586
SIG,水液澄澈清冷,5588
MED,炙草,5590
SYN,阳,5594
LIT,卷二\泄泻门第十二,5595
PRE,刘草窗痛泻要方,5596
MED,炒白术,5597
MED,炒芍药,5598
MED,炒陈皮,5600
SIG,痛泻不止,5601
DIS,痛泻,5602
BEC,脾虚肝实,5607
MED,炒术,5609
MED,炒芍,5611
MED,炒陈,5613
BEC,伤食,5617
BEC,土败木贼,5620
PRE,五味子散,5622
CON,肾虚,5625
DIS,子后泄泻,5626
BEC,肾主二便,5627
BEC,开窍于二阴,5628
BEC,受时于亥子,5629
BEC,肾脏虚衰,5630
SYM,子后常作泄泻,5631
BEC,酸收固涩之性,5633
BEC,炒香,5634
SIG,益肠胃,5635
BEC,温中暖下之能,5637
BEC,炒焦,5638
SIG,益命门,5639
BEC,命门火旺,5640
BEC,生土,5641
BEC,土生,5642
SIG,泄泻自止,5643
BEC,酸收固涩,5644
BEC,津生,5646
CON,肾液不虚,5647
PRE,椒附丸,5649
MED,椒红,5650
MED,桑螵蛸,5652
BEC,火 存性,5655
MED,山茱萸,5656
MED,鹿茸,5660
BEC,酒 蒸，焙,5661
CON,肾脏虚寒,5662
SYM,大便滑泻,5663
PRE,此方主之,5664
CON,肾精不足,5665
CON,命门火衰,5666
BEC,不能禁固,5669
SIG,大便滑泻,5670
SIG,益肾家之阴,5674
BEC,辛热为阳中之阳,5675
SIG,壮命门之火,5678
BEC,味涩可以固脱,5679
MED,螵蛸,5680
SIG,治滑泻之脱,5682
PRE,二神丸,5684
MED,破故纸,5685
FOO,枣肉,5687
BEC,脾肾二脏俱虚,5688
BEC,脾弱,5693
SYM,泄泻不止,5697
TNG,辛温而涩,5699
BEC,益脾,5700
TNG,味辛而温,5703
BEC,散邪,5704
BEC,暖肾,5705
CON,脾肾不虚不寒,5706
PRE,补中益气汤去当归方,5707
SIG,滑泻,5714
SYM,痞闷,5715
BEC,清气在下,5716
BEC,浊气在上,5718
SYM,胀,5719
CON,中气不足,5720
BEC,升清降浊,5721
BEC,浊阴,5731
BDP,西北高燥之区,5735
PRE,青州白丸子,5736
MED,七两,5738
MED,三两,5740
MED,去皮脐,5744
MED,五钱,5745
BEC,痰积,5746
SIG,滑泄不止,5747
CON,肥人,5748
DIS,滑泄,5749
PUL,脉滑,5750
SYM,不调,5751
SYM,不食,5752
SYM,不饥,5753
SYM,昔肥今瘦,5754
BEC,湿土,5755
PRE,木香豆蔻丸,5761
MED,枣肉,5764
SYM,脾泄,5765
BEC,久泄脾虚,5766
BEC,中气必寒,5767
BEC,肝木必乘其虚而克制之,5768
LIT,《稽神录》,5769
DIS,秘结,5770
SYN,燥证,5771
BEC,火燥,5772
BEC,风燥,5773
BEC,水竭之燥,5774
BEC,血虚之燥,5775
SIG,养血清燥,5776
SIG,攻下通肠,5777
DIS,秘结门第十三,5780
PRE,润肠丸,5781
FOO,百沸汤,5784
FOO,姜汁,5791
BEC,胃强脾弱,5792
SIG,燥结,5795
PRE,润燥汤,5798
MED,当归梢,5800
SIG,大肠燥结,5809
SIG,便出坚黑,5810
BEC,亡血,5811
BEC,养血,5812
BEC,初燥动血,5813
BEC,久燥血瘀,5814
SIG,去瘀,5817
SIG,润肠,5819
SIG,通燥,5821
BEC,血热,5822
BEC,气热,5824
SYM,消风热,5827
LIT,卷二\秘结门第十三,5828
PRE,通幽汤,5829
MED,大黄（酒浸，煨）,5833
MED,桃仁泥,5834
SYM,结燥腹痛,5837
DIS,此方主之,5838
PRE,前方润燥汤,5839
BDP,胃之下口,5842
BDP,幽门,5843
PRE,通幽,5844
BEC,升降不通,5846
BEC,濡物,5851
MED,归梢,5854
BEC,行物,5855
BEC,攻物,5859
SYM,散抑郁,5862
SYM,睡中口渴,5868
VIS,肾主五液,5870
BEC,肾水一亏,5871
BEC,五液皆涸,5872
SYM,上见口渴,5873
SIG,下见燥结,5874
PRE,六味地黄丸,5878
PRE,虎潜丸,5879
VIS,益肾,5880
PRE,玄明粉散,5882
MED,玄明粉,5883
SIG,血热便秘,5885
BEC,破血,5887
PRE,攻下之剂,5888
PRE,逆剂,5894
FOO,腻食,5895
PRE,理中丸,5896
SIG,吐泻,5902
BEC,寒犯太阴,5903
SYN,寒多不饮水者,5904
BDP,中、下二焦,5905
SYM,手足抽掣,5907
SYM,眼目旋视,5908
LIT,霍乱门第十四,5909
BEC,寒者温之,5910
BEC,辛热邪之凑也,5912
BEC,其气必虚,5913
SYM,霍乱热多欲饮水者,5924
SIG,既吐且泻,5931
BEC,里邪,5932
PRE,回生散,5939
BEC,中气不和,5943
SIG,吐泻霍乱,5944
VIS,脾气,5946
SYM,胸腹大痛,5949
PRE,冷香饮子,5951
MED,草果仁,5952
MED,橘红,5954
BEC,肉食得冰寒、水果而冷,5957
BEC,填塞至阴,5958
BEC,乖隔,5959
BEC,辛温,5961
BEC,善消肉食,5962
BEC,能散沉寒,5965
BEC,可调中气,5968
BEC,冷服,5972
SYM,转筋,5975
MED,木瓜,5977
MED,食盐,5978
FOO,水果,5979
VIS,肝气,5980
PRE,华佗危病方,5981
PRE,六和汤,5982
MED,赤茯苓,5992
FOO,饮食,5993
BEC,夹涎,5994
SIG,吐逆,5995
SYM,膈气不利,5996
BEC,胃虚不调,5997
BEC,中气不快,5998
BEC,伏暑伤脾,5999
BEC,三焦蓄热,6000
SYM,气逆,6003
SIG,急吐,6004
LIT,暑门,6005
DIS,卷二\霍乱门第十四,6006
PRE,藿香正气散,6007
MED,大腹皮,6017
BEC,净 洗,6018
BEC,疏表,6034
PRE,《三因》吐法,6035
MED,烧盐,6036
BEC,十两,6037
FOO,热饮,6038
BEC,十五升,6039
SIG,三饮而三吐之,6040
SIG,欲吐不得吐,6041
SIG,欲泻不得泻,6042
SYM,腹中大痛,6043
DIS,干霍乱,6044
SYM,暴死,6045
MED,盐,6046
BEC,咸物,6047
LIT,痰门第十五,6050
MED,各一钱五分,6058
MED,七分,6061
DIS,湿痰为患,6063
BEC,湿痰者,6065
BEC,痰之原生于湿,6066
BEC,水饮入胃,6067
BEC,不能克制,6069
BEC,停于膈间,6070
VIS,中、下二焦之气,6071
BEC,熏蒸稠粘,6072
BEC,稀则曰饮,6073
BEC,稠则曰痰,6074
BEC,痰生于湿,6075
PRE,六君子汤,6084
PRE,千缗汤,6085
SIG,痰涎上涌,6089
SYM,喉中有声,6090
BEC,湿极而兼胜已之化,6100
LIT,卷二\痰门第十五,6101
BEC,气塞,6102
BEC,痰滞,6103
PRE,千缗,6108
PRE,导痰汤,6109
SYM,风痰涌盛,6116
SYN,风痰,6117
BEC,湿土生痰,6118
BEC,痰生热,6119
BEC,热生风,6120
PRE,九蒸苍术散,6124
SYM,湿痰腹痛,6126
VIS,木,6128
PRE,三子养亲汤,6131
MED,紫苏子,6132
SIG,沉水者,6133
MED,白芥子,6134
MED,萝卜子,6135
CON,年高痰盛气实者,6136
BEC,气上则痰上,6137
BEC,气下则痰下,6138
BEC,气行则痰行,6139
BEC,气滞则痰滞,6140
MED,卜子,6141
MED,苏子,6142
MED,芥子,6143
LIT,飞霞子,6144
PRE,润下丸,6145
SIG,盐水洗,6148
SYM,痰吐,6151
SIG,痰泻,6152
BEC,消痰泄气,6154
FOO,食盐,6155
BEC,咸能润下,6156
BEC,和药调中,6158
BEC,炙之,6159
BEC,健脾益胃,6160
LIT,丹溪翁,6161
MED,星、夏,6162
BEC,燥其生痰之源,6163
MED,芩、连,6164
BEC,扑其动痰之焰,6165
PRE,顺气消食化痰丸,6167
MED,制半夏,6168
DIS,三斤,6170
MED,山楂肉,6180
BEC,沉水者,6185
MED,麦芽,6188
DIS,一两,6189
BEC,饮食生痰,6190
SYM,胸膈膨闷,6191
BEC,燥湿痰,6195
BEC,解酒热,6198
MED,山楂,6199
BEC,消,6202
BEC,疗饮食之痰,6203
BEC,利,6210
BEC,行气滞之痰,6211
BEC,痰去,6212
BDP,胸膈,6213
SYM,膨闷,6214
SYM,湿痰作眩,6215
PRE,清气化痰丸,6221
MED,栝蒌仁,6226
BEC,痰火,6228
BEC,气不清,6229
BEC,痰湿,6230
BEC,痰热,6233
SIG,下气利痰,6235
BEC,中脘停痰伏饮者,6236
PRE,指迷茯苓丸,6237
MED,风化硝,6240
PRE,滚痰丸,6243
MED,礞石,6246
BEC,实热老痰,6248
BEC,火毒,6249
PRE,控涎丹,6250
MED,紫大戟,6252
MED,真白芥子,6253
BEC,痰涎在心膈上下,6254
BDP,颈项,6257
SYM,引痛,6259
SYM,手足冷痹,6260
SIG,气脉不通,6261
DIS,酒痰,6265
MED,穿山甲,6266
MED,玄胡索,6268
DIS,惊气成块者,6270
MED,木鳖霜,6271
SYM,臂痛,6273
MED,盆硝,6274
DIS,痰热,6275
DIS,寒痰,6279
BDP,心膈,6280
PRE,三花神丸,6282
BEC,拌湿炒,6286
MED,轻粉,6289
SIG,一分,6290
MED,黑丑,6293
BEC,取头末,6295
BEC,滴水为丸,6296
SIG,如小豆大,6297
SIG,五丸,6298
SIG,加五丸,6299
BEC,温水下,6300
SIG,日三服,6301
SIG,以利为度,6302
SYM,极甚者,6304
BEC,顿攻不开,6306
SYM,转加痛闷,6307
SIG,三丸,6308
SIG,加二丸,6309
SIG,快利,6310
BEC,止,6311
DIS,痰饮,6312
DIS,变生诸病,6313
BEC,郁燥,6315
SYM,肢体麻痹,6316
SYM,走注疼痛,6317
SYM,痰嗽,6318
BEC,气血壅滞,6319
BEC,不得宣通,6320
CON,人壮气实者,6321
BDP,痰涎窠匿之处,6324
VIS,十二经之饮,6327
BEC,逐饮,6329
BEC,推荡之剂,6331
BEC,无窍不入,6333
BEC,辛烈,6336
DIS,哮喘,6337
BEC,膈有胶固之痰,6338
BEC,非时之感,6339
BEC,壅塞之气,6340
SYN,虚喘,6341
CON,人而羸瘦气弱,6342
BDP,灸其背,6343
BEC,肺部原有风痰,6352
BEC,背复感寒邪,6353
ACU,背俞,6355
VIS,脏气,6356
SIG,宣越,6359
SIG,开腠散寒,6361
SIG,解肌疏表,6363
SIG,甘平,6367
BEC,调中发散,6368
LIT,卷二\哮喘门第十六,6369
MED,甜瓜蒂,6371
SYM,气塞不通,6373
BEC,苦能涌泄,6374
BEC,甘能调胃,6376
PRE,定喘汤,6379
MED,白果,6380
MED,款冬花,6388
BEC,肺虚感寒,6389
BEC,气逆膈热,6390
SYM,声粗,6392
DIS,哮,6393
SYN,外感有余之疾,6394
SYM,气促,6395
DIS,喘,6396
SYN,肺虚不足之证,6397
BEC,寒束于表,6398
BEC,阳气不得泄越,6399
SIG,上逆,6400
BEC,气并于膈,6401
CON,阳中之阳,6402
SYM,热,6403
PRE,五味子汤,6405
CON,肺虚,6412
SYM,作喘,6413
BEC,气耗,6415
SYM,喘促,6418
SIG,润,6421
PRE,附子理中汤,6428
CON,脾肺虚寒,6434
BDP,动作,6436
SYM,喘嗽频促,6437
PUL,脉来迟细,6438
MED,款花,6443
MED,桑皮,6444
SYM,哮,6449
SYN,此证为虚而脉为寒也,6451
DIS,气虚痰喘,6466
SIG,痰行,6470
SIG,痰滞,6471
BEC,痰遮气道,6472
PRE,久喘良方,6473
MED,江子,6475
MED,生姜汁,6476
LIT,《名医录》,6478
ACU,李翰林,6479
BDP,天台,6480
VIS,莫生,6481
DIS,喘病,6482
DIS,久喘,6483
BEC,肺分有顽痰结气,6484
BEC,大毒已去,6487
MED,酒,6490
DIS,久喘之患,6491
DIS,新咳,6493
DIS,久咳,6494
BEC,病邪传变而深入,6495
BEC,五脏六腑，皆令人咳，非独肺也,6496
DIS,伤风咳嗽,6498
SYM,鼻寒声重,6501
PRE,消风百解散,6502
BEC,等分,6512
BEC,解肌,6513
PRE,金沸草散,6515
DIS,因风咳嗽生痰,6524
BEC,气壅则痰上,6526
BEC,痰上则咳嗽,6527
MED,旋复,6529
MED,赤芍,6533
BEC,水寒射肺,6540
PRE,丁香半夏丸,6543
CON,脾胃虚寒,6550
BEC,痰饮,6551
VIS,丙丁,6554
BEC,脾胃虚寒,6555
BEC,痰饮停于胸膈,6556
BEC,肺气因之不利,6557
SIG,咳,6559
SIG,嗽,6560
SIG,燥脾,6564
SIG,养胃,6566
MED,丁,6567
SIG,行痰,6569
SIG,散饮,6571
SIG,坠痰,6573
LIT,经,6574
DIS,治病必求其本,6575
SIG,脓血,6577
SYM,满面生疮,6578
SYM,肺气上喘,6579
BEC,二、三年肺气上喘,6580
BEC,病久而肺损,6581
SYM,咳嗽出脓,6582
SIG,出血,6583
BEC,正气衰而邪气盛,6584
BEC,小人道长,6585
CON,君,6586
BEC,调脾而益金之母,6588
MED,蛤蚧,6589
BEC,排血气之毒,6590
BEC,调脓理血,6591
PRE,人参蛤蚧散,6592
MED,真蛤蚧,6594
BDP,面,6601
PRE,补肺汤,6604
MED,川五味,6607
BEC,酸收药,6614
SYM,咳多,6615
SIG,失气,6616
BEC,凉肺中之血,6617
PRE,犀角地黄汤,6618
BEC,心移热于肺,6623
SYM,咳嗽出血,6624
BEC,金,6628
SYM,吐血,6629
SYM,两肋痛,6632
SYM,多怒,6633
BEC,肝移热于肺,6635
MED,各一两,6648
MED,一钱,6650
MED,五分,6652
MED,水飞,6656
MED,各半两,6658
MED,炼蜜,6659
MED,生犀,6660
VIS,心血,6665
VIS,肝木,6676
BEC,诸脏之火,6678
VIS,五脏之阴,6685
CON,佐,6687
BEC,诸药之滞,6688
LIT,火门,6689
LIT,卷二\咳嗽门第十七,6690
SIG,汤泡,6696
SIG,气臊,6705
SIG,味辛,6706
CON,性热,6707
MED,龙,6708
MED,荟,6709
SYM,足心热,6711
SYM,内股热,6712
PUL,两尺脉虚大,6714
BEC,肾虚移热于肺,6715
MED,山药,6718
BEC,水邪,6726
BDP,精,6728
BEC,病根,6729
LIT,正考见虚损门,6730
MED,棠球肉,6741
BEC,酒食生痰,6745
SYM,五更咳嗽,6746
SIG,胸膈膨闷,6747
PRE,琼玉膏,6750
SYM,干咳嗽,6755
DIS,干咳嗽,6757
SYM,有声无痰,6758
BEC,火乘于肺,6759
SYM,痒,6761
SIG,痰,6763
BEC,病不由脾,6764
LIT,燥万物者，莫乎火,6765
BEC,相火一动,6766
SYM,五液皆涸,6767
DIS,干咳,6768
BEC,滋阴降火,6770
BEC,润肺生津,6772
BEC,损其肺者益其气,6773
BEC,润,6779
BEC,水位之下，土气乘之,6781
PRE,火门阿胶散,6782
PRE,润肺汤,6783
MED,五倍子,6786
SYM,咳而失声音,6789
SYN,危证,6790
BEC,肺绝,6791
BEC,酸者能收,6792
BEC,涩者能固,6793
MED,三子,6794
BEC,收其肺气,6795
BEC,固其脱,6796
BEC,清肺热,6798
DIS,劫嗽,6801
PRE,PRE,6802
PRE,劫嗽丸,6803
MED,百药煎,6805
SYM,久咳失气,6808
SYM,新咳,6809
BEC,薄之劫之,6811
BEC,雷风相薄,6812
BEC,药病摩荡,6813
BEC,曹沫劫盟,6814
BEC,取之不以正,6815
BEC,肺有火邪,6816
PRE,粉黛散,6817
MED,蚌粉,6818
SIG,新瓦炒红,6819
FOO,淡齑水,6821
FOO,麻油,6822
DIS,痰嗽,6823
SYM,终夕不寐,6824
SIG,面浮如盘,6825
BDP,徽宗,6826
SIG,嗽止,6828
PRE,咳嗽药,6830
